rollcall_id,midpoint1D,midpoint2D,spread1D,spread2D
12667,0.245469253337755,-0.609514428836127,-0.612658753787518,-0.425806812431441
12668,0.322210108535406,-0.501480127091880,0.260059023955634,-0.607069045432068
12669,0.999982424593445,0.005928786065889,1.150394444741008,-1.623510469557136
12670,0.598409596682500,0.801190336061468,0.856835652880703,-0.381978658277931
12671,0.661912954421031,0.547895667891262,0.706494252359513,0.670623566857619
12672,0.289233879228595,-0.324463499218184,0.720856421504923,-0.405981948727271
12673,0.713868042745197,0.484391987038531,0.801864996173875,0.456755664187983
12674,-0.022408933854727,0.999748888313208,-0.372523079098796,-0.007648640224106
12675,-0.615803340910350,0.787899895496662,-0.924445007286204,-0.140972480083319
12676,0.193612522439552,0.981078075972852,0.345427989017339,-0.025884463871195
12677,0.607140130498757,0.474899645299442,1.133330591591013,-0.902921956294005
12678,-0.552907959709755,0.833242334551957,-1.246920762290198,0.099123029133871
12679,-0.499846791480416,0.495232734617780,-1.164156275081018,0.323031069310387
12680,-0.532558740265236,-0.075295866615352,-1.167021036717564,0.092546852827432
12681,-0.452655656638676,0.402829123771541,-1.241233773610371,0.820888031726386
12682,-0.249536212665618,0.968365467459729,-0.677110325598685,0.437546315559383
12683,-0.152777223878882,0.865632890114769,-0.634952527550591,0.848534420153470
12684,-0.257710015117567,0.966222307809183,-0.874503103395698,0.707323333586078
12685,0.025030974434370,0.305568496861406,0.641231795693134,0.787182324094427
12686,0.259319422694980,-0.336719210277550,0.609287712320335,-0.636593969724683
12687,0.452812815743524,0.117297217728092,0.790550510479719,0.361542488746302
12688,0.084969299881878,0.996383569754933,0.579632034284494,1.075856510673663
12689,-0.174517361852996,0.792516377997296,-0.634601393296961,0.689232778605993
12690,0.081057167504599,0.557282368547955,0.812168623261206,-0.822555993623444
12691,0.298915068942122,0.900313562682709,0.960545764664778,0.019585649699454
12692,-0.408537152261910,0.080539991572719,-1.028706783446655,1.367594779725479
12693,-0.363038815236171,0.169188212409667,-1.042960200691556,1.433452563661253
12694,-0.179885841885403,0.983687493002315,-0.662445986120825,0.490782985956511
12695,0.375271559951954,0.316130575781046,0.720886050295517,0.239252413314839
12696,0.542970079157189,0.682039070994074,0.699710373898535,0.483770166485433
12697,0.060336169884739,0.644447505148620,-0.201937550990499,0.257368617091797
12698,0.288681244181779,0.112452725953289,0.727375266422632,-0.042122907929486
12699,0.636329295136843,0.491750933860026,0.697092850394931,0.600201741281832
12700,-0.095031620010352,-0.012171438244223,-0.264449631013494,-0.040368341230005
12701,0.130917933084413,0.254431711167153,-0.713808601540387,0.324254586870486
12702,0.337216384645321,0.194726639716432,0.700229586911791,0.372231323035458
12703,0.430058914423917,0.013994920524141,0.734437053470685,0.023165917207858
12704,0.337336731931023,0.194323457942639,0.700164872603555,0.372075241750598
12705,0.418976272396965,0.005918451870935,0.733621838015782,-0.024287909837763
12706,0.337319933517838,0.194464209395049,0.700187228028495,0.372048805965861
12707,0.504061386426815,-0.316426274017111,0.525201074518138,0.137813573097824
12708,0.185260850991307,0.888676389534675,0.754768324002764,0.222427220979933
12709,0.411299818326042,0.275026452158923,0.660090446309045,-0.587772571897580
12710,0.357727996761575,0.894440177595728,-0.503080235505618,0.704405766775481
12711,-0.459666574938764,-0.888091571789794,-1.538977521509956,-0.787573979157054
12712,0.465229453506131,-0.352832604344303,0.782366373604657,0.172059608839876
12713,0.609468101289873,0.016912285389091,0.833617837551986,-0.205192961327431
12714,0.075976544944075,0.331880758103679,-0.258147639036979,0.610880573853034
12715,0.309915711389980,0.815154310380474,-0.421967162739804,0.510615508805108
12716,-0.046105209365987,0.097720254311500,-0.605787679361854,0.774139200420799
12717,0.406798749188910,0.226890894116528,0.687014253231799,0.471221649286674
12718,0.508853300723637,0.202329266001154,0.759941048103236,0.279633056740835
12719,-0.004838993841966,0.584349387575894,-1.185155424426373,0.920216404569739
12720,0.300900950663330,0.892596915913654,-0.649289302367619,0.891027252247763
12721,0.697781351316998,0.125940783227647,0.839313673431144,0.176796149570716
12722,0.789909957994810,0.493711869801450,0.804706694149499,0.320165393564535
12723,-0.059232590933822,-0.481722722331512,-0.666651755755525,0.703520124324373
12724,0.256367636666565,-0.966579347425756,-0.791385280242968,-0.431309868803241
12725,0.131063580850523,0.255064859045816,0.713229096752396,-0.325889386223507
12726,0.496455589949198,-0.008795711687224,0.704942947420431,-0.378175649578479
12727,0.346726262578690,0.285345929034627,0.704799391430715,0.355581605612726
12728,0.355028555549770,0.280638596449713,0.707459359052620,0.340102438219846
12729,0.704150365023451,0.212579636721772,-1.203299157837517,1.836665542363109
12730,0.174117771881935,-0.528516881686145,-0.972603844003223,2.564147206748353
12731,0.808816250137023,0.527839153411028,-1.247628395974849,1.498529890471451
12732,0.484827138133242,0.379955548214157,0.727598560772253,-0.109672137048506
12733,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
12734,-0.833962468717355,-0.364333527764447,-0.753747328900880,0.570275085234698
12735,-0.817918880341768,-0.452040716498755,-0.777589273306242,0.562167449897475
12736,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
12737,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
12738,0.346731861695317,0.937964293608930,-0.297601994409098,0.518803942925533
12739,-0.229545245396861,-0.973297991529673,0.257830396533393,1.024814879400024
12740,0.179492102554596,-0.385078404771384,-0.256943451260870,1.348384606020770
12741,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
12742,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
12743,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
12744,-0.703472469183658,-0.084610907550739,-0.698710784044986,-0.563869738177283
12745,-0.610209876928321,0.055941256944311,-1.113261352144158,1.065659804686750
12746,-0.648892151374698,0.760880395255599,-0.977664011973554,0.058944429303427
12747,-0.595841447896869,0.744447263873064,-0.815236731405723,0.298391345065767
12748,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
12749,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
12750,-0.787144588871997,0.004866535971768,-0.770270539084234,0.377232473241815
12751,0.126410615398856,-0.428363755323460,0.286911728298630,-1.294102067468569
12752,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
12753,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
