legislator_id,period,coord1D,coord2D,effective_model
951,4,0.609359266050141,-0.143334211492829,0
952,4,0.584716390797585,0.417066790608224,0
953,4,0.593953056451929,0.462329540691563,0
954,4,0.708860744222753,-0.525626511301483,0
955,4,0.721551499880358,-0.485113692772925,0
956,4,-0.981483161663220,0.015735620352872,0
957,4,-0.607259335926164,0.542787094028948,0
958,4,-0.528234611457641,-0.461493836691044,0
959,4,0.699890312889796,-0.179542739844594,0
960,4,-0.562124884651337,-0.351309684638050,0
961,4,-0.055646787052549,0.998450517096730,0
962,4,0.478024305466031,-0.533743281889926,0
963,4,-0.371430504976551,0.236177190631444,0
964,4,0.662145304949612,-0.126787708006951,0
965,4,0.796660445377641,0.172153398881788,0
966,4,0.679177103857004,-0.228675669250814,0
967,4,0.646809704467959,-0.343553496232088,0
968,4,-0.814398049828496,-0.079676392428593,0
969,4,-0.611394146624761,0.511560173496476,0
970,4,0.512986164926641,-0.361953857392684,0
971,4,0.632647853423785,0.355362544117249,0
972,4,-0.761177119163492,0.648544056531218,0
973,4,-0.964554805285702,0.054501925119853,0
974,4,-0.739128714247265,0.159379175389071,0
975,4,-0.823680052934390,0.069190778558764,0
976,4,0.685204733571076,-0.314207728952786,0
977,4,-0.413155573993878,0.614933827453568,0
978,4,0.568430602824880,-0.383622313582510,0
979,4,-0.409133941174304,0.230866792815960,0
980,4,-0.555193921164736,-0.299769732851295,0
981,4,-0.806993889966439,0.122485339449328,0
982,4,-0.340845942572539,0.629468635169036,0
983,4,-0.572469892614286,0.532916308585430,0
984,4,0.607430548878691,0.496414575240231,0
985,4,0.554916704896982,-0.312367480811091,0
986,4,-0.675901856985308,0.013134523719753,0
987,4,-0.729954154809004,0.683496072954984,0
988,4,0.499923832916845,0.412081392664675,0
989,4,0.531232819792996,-0.307677922004741,0
990,4,-0.826229176858487,-0.033640770551706,0
991,4,-0.661391617537986,0.750040751059892,0
992,4,-0.476097132222114,0.684504552191791,0
993,4,-0.966227661371420,0.027451499983603,0
994,4,0.565617876421707,0.356853762968794,0
995,4,0.724734597038179,0.356604678837841,0
996,4,-0.416490259791261,0.210005020638948,0
997,4,-0.829983322641128,-0.017418148776946,0
998,4,-0.567854846643462,0.696925206961454,0
999,4,0.637128982257551,0.460048187994613,0
1000,4,-0.825023834883571,0.073742932317659,0
1001,4,-0.819320490818157,-0.050679414338040,0
1002,4,-0.781101278899566,-0.045337337565186,0
1003,4,0.635801748892335,-0.152037129448690,0
1004,4,-0.760457485582359,-0.087892582857573,0
1005,4,0.626765706804102,-0.268273378907166,0
1006,4,-0.956032758340865,0.120559976442113,0
1007,4,-0.681485631399572,0.143007830426220,0
1008,4,-0.920585990359019,0.390539926710066,0
1009,4,0.742168881173321,-0.241084204002141,0
1010,4,0.624802448079982,0.421254734486332,0
1011,4,0.393502461261912,-0.317658462445509,0
1012,4,-0.943047626854035,0.074337675693393,0
1013,4,-0.653032609284365,0.734047077115539,0
1014,4,-0.732467046237261,-0.370988959236180,0
1015,4,-0.734059282005080,0.679085392097973,0
1016,4,-0.171762350922312,0.752610608716271,0
1017,4,0.471864467287286,-0.183626305025258,0
1018,4,-0.738097267911129,0.674694318187561,0
1019,4,0.648613783154179,0.318595871489771,0
1020,4,-0.727020218502575,0.070149300339741,0
1021,4,0.478538192543071,0.424051162494686,0
1022,4,0.606630380989223,0.258967618212759,0
1023,4,-0.738566471345334,0.674180663772332,0
1024,4,0.734881680961893,0.430463578047980,0
1025,4,0.659674396238219,0.343193466057651,0
1026,4,0.601761389432163,0.433259824299645,0
1027,4,0.506172110488056,0.545874854159467,0
1028,4,0.598625790781608,0.364595116437917,0
1029,4,0.645210632923919,0.414767951117902,0
1030,4,0.703069514666896,0.457208498332833,0
1031,4,0.710524735723391,-0.329092198076343,0
1032,4,0.648524206882007,0.435215956272331,0
1033,4,-0.786574415294116,0.617495497315341,0
1034,4,-0.905297447236652,0.424778213618051,0
1035,4,-0.958267182160276,0.027715087859495,0
1036,4,-0.888505750163512,0.458865483476775,0
1037,4,-0.817011814703512,0.576620919743168,0
1038,4,-0.780466668506527,0.092229935398168,0
1039,4,-0.888070728960361,0.459706841763109,0
1040,4,0.821483623395313,0.265831360655624,0
1041,4,0.665015634201547,0.415335404797556,0
1042,4,0.508534728652564,0.537182716461467,0
1043,4,-0.960937754302231,0.163172999818746,0
1044,4,-0.794957443131343,0.106936223893747,0
1045,4,0.600308178519034,0.483081680264938,0
1046,4,0.547939610275146,0.660255166669265,0
1047,4,0.720742536503707,0.387225136795859,0
1048,4,-0.777871057290117,0.113378309166210,0
1049,4,-0.702366175121513,-0.020685268498816,0
1050,4,0.646339325312408,0.409851165493269,0
1051,4,-0.868501046291147,0.495687333498833,0
1052,4,0.730874631320141,0.424894664636307,0
1053,4,0.548348859945715,-0.113391535681256,0
1054,4,0.490027438103006,0.552089911353625,0
1055,4,0.485440322116630,-0.261075711261535,0
1056,4,-0.895824194968695,0.039680116737989,0
1057,4,0.405028862765213,0.776171419929137,0
1058,4,-0.723771722864499,0.690039486683012,0
1059,4,0.480704102845037,0.676295114192803,0
1060,4,0.731026257501277,0.352311206217933,0
1061,4,-0.738966555432737,0.168779297791845,0
1062,4,-0.328442201450567,0.658609714342766,0
1063,4,-0.742304430592407,0.670062781587551,0
1064,4,0.403642695295828,0.269546738458119,0
1065,4,0.740515479793704,-0.416850667250304,0
1066,4,0.505191589652428,-0.266896644296444,0
1067,4,0.547281154569466,0.548256247837077,0
1068,4,-0.840742167596056,0.541435661414969,0
1069,4,0.587833234439886,0.808982131130189,0
1070,4,-0.745798840650373,0.337460985480180,0
1071,4,-0.835479121154838,0.063429475142074,0
1072,4,0.647557247672995,-0.253000227472467,0
1073,4,-0.849423852474816,0.062640370210397,0
1074,4,-0.949612643088797,0.059388189206706,0
1075,4,0.672268961413222,0.498819259274172,0
1076,4,-0.706900278283641,-0.034493658340516,0
1077,4,-0.659988525679642,0.288303373810486,0
1078,4,-0.741684784885489,-0.059750798825235,0
1079,4,0.696537057388199,0.424584137824987,0
1080,4,0.309149398738688,-0.377062415207468,0
1081,4,0.812075400019148,0.436642177042110,0
1082,4,0.751867781357314,0.431369236291420,0
1083,4,-0.830551509905854,0.192579862696200,0
1084,4,-0.313135401065608,0.596335092583348,0
1085,4,-0.728724593303194,0.684806883067020,0
1086,4,-0.813489477558745,0.581579626753207,0
1087,4,-0.814912383804335,0.579584167073546,0
1088,4,0.650682270953397,0.469846511543827,0
1089,4,0.579403783857770,-0.110371502468198,0
1090,4,0.652156055859207,0.327988760124523,0
1091,4,-0.999035801606428,-0.043902928246322,0
1092,4,-0.576379563932233,0.708747601183722,0
1093,4,-0.958007251881541,0.286743971762926,0
74,5,-0.849757003686895,-0.080667721784902,0
132,5,0.396894724736079,-0.663711583449659,0
137,5,-0.490068783877362,-0.402800621171214,0
140,5,-0.512320939415939,-0.635687083436769,0
150,5,-0.846462997801913,0.091289517361913,0
151,5,0.885174020754902,0.465260091755784,0
155,5,0.466176348800569,-0.842794299217364,0
158,5,-0.808448367495015,0.412804568201021,0
159,5,0.680952904714721,0.501270544671976,0
161,5,0.431879869311262,-0.612280124821108,0
164,5,0.455281079464753,-0.612560526286248,0
165,5,0.778382960646978,0.325063191543483,0
166,5,0.231620373628838,-0.422459938172513,0
169,5,-0.755634092844369,0.459008103006380,0
170,5,-0.417275862975287,-0.447721014574907,0
172,5,0.757515238032378,-0.235239528640602,0
173,5,-0.734709976094107,0.087236014532674,0
175,5,0.740342333994154,0.672230041351983,0
176,5,-0.886311950237182,-0.089436941497769,0
177,5,-0.702494950796572,0.021691443171590,0
178,5,0.174068386391640,-0.816548028056101,0
179,5,0.730795394433957,0.682596580327002,0
181,5,-0.455150447090053,-0.246132062785896,0
185,5,-0.513736438836943,-0.319585873742513,0
187,5,0.635841047042074,0.600824918913147,0
190,5,-0.368354578367704,-0.647772167618554,0
193,5,-0.929318063807044,0.262854282199066,0
195,5,-0.954807894425924,0.170699891926033,0
202,5,-0.470515346108353,0.176849778526017,0
205,5,-0.710676278069427,0.541283974450353,0
206,5,0.585964823310336,0.649285807022361,0
208,5,0.731992817049153,0.615865933290264,0
209,5,0.835507132455753,0.335481096608393,0
211,5,-0.375561289799765,0.121309648979259,0
213,5,-0.538432228785547,-0.339310904333539,0
220,5,-0.493756873645644,0.000302155535858,0
221,5,-0.743020815844525,0.562527023927975,0
222,5,-0.562158057395785,-0.525880307794777,0
224,5,-0.582778896806096,-0.402860737371978,0
226,5,-0.446369906516509,-0.227791041569669,0
234,5,0.819208934026664,0.565770524042955,0
239,5,-0.518341690547703,-0.568732556120918,0
242,5,0.475683137224200,-0.642511420288825,0
660,5,-0.203948448982317,0.698938747509778,0
800,5,-0.790793053296409,-0.070225961009554,0
801,5,0.277663250450473,-0.654031422139805,0
802,5,-0.965558851639475,0.012242441997668,0
803,5,-0.791563633033143,-0.611086749045806,0
804,5,-0.860398884293430,0.163068035581756,0
805,5,0.712204300595988,0.645551238242712,0
806,5,0.372844023199340,-0.562986783115203,0
807,5,0.734791414449880,0.678293135193479,0
808,5,-0.373859059190260,-0.706258304952278,0
809,5,0.767010043976873,0.265493409919730,0
810,5,-0.541378598457420,0.196981805939456,0
811,5,0.725865851037024,0.052767037770777,0
812,5,0.728913665497505,0.286161428262410,0
813,5,0.419328551683041,-0.021668320354664,0
814,5,0.496282517554125,-0.652145661903733,0
815,5,0.628827746150798,-0.248135108771199,0
816,5,-0.458637409078799,0.692472089160303,0
817,5,-0.937877730271284,0.236611820338581,0
818,5,0.543442411828521,-0.380723045115185,0
819,5,-0.617985378444045,-0.059700142397648,0
820,5,0.299403397799932,-0.698796802002917,0
821,5,0.807928721479924,0.417338867077801,0
822,5,0.761249168082481,0.237673680747875,0
823,5,0.758891034460473,0.574431287061395,0
824,5,-0.877951915773704,0.010079641075679,0
825,5,0.476328648039886,-0.760927835656868,0
826,5,-0.163869014825952,-0.986482106264463,0
827,5,-0.849852259137256,0.225776206324849,0
828,5,0.692391111155262,0.586848061106340,0
829,5,-0.631169504299252,0.775644929618338,0
830,5,0.718461733595266,0.488073073828228,0
831,5,0.680254425405738,0.212297415073618,0
832,5,-0.812991444206160,0.126669866536974,0
833,5,-0.769134870466027,-0.050682483471649,0
834,5,0.477993234886841,-0.181144161911295,0
835,5,-0.603927416336350,-0.797039318852778,0
836,5,-0.766770198367658,-0.302717208678131,0
837,5,-0.793679594966429,-0.101459393251014,0
838,5,0.705314895731122,0.094442157052335,0
839,5,-0.694502491667789,-0.245556257967320,0
840,5,0.781996615203415,0.361249657581235,0
841,5,-0.498571857463191,0.631600655238563,0
842,5,0.474635314495200,-0.553837057668958,0
843,5,0.516508031456943,0.219148586498155,0
844,5,0.745228645719398,0.357980622657340,0
845,5,-0.728388403952222,-0.061741968302996,0
846,5,0.392159180445679,0.869943204746071,0
847,5,-0.601204818692767,0.472203355386457,0
848,5,-0.816385264457583,0.212818598053929,0
849,5,-0.687057873226411,-0.048694032308593,0
850,5,0.630204913694989,-0.013156457118315,0
851,5,0.438918897840875,-0.630984425634303,0
852,5,-0.776229112335159,0.139683660032963,0
853,5,0.059180042016066,-0.947333366322858,0
854,5,-0.611166754431275,-0.073219022309889,0
855,5,-0.646864863755106,-0.323685852267949,0
856,5,-0.725131042301486,0.000797412789457,0
857,5,0.821229142164715,0.034756571699521,0
858,5,-0.576130000218687,0.630832956585857,0
859,5,-0.754832998607013,0.180008276915587,0
860,5,-0.594999857214346,0.516745037555855,0
861,5,0.764186134052746,-0.002043748328910,0
862,5,-0.438947493862597,0.429793997412489,0
863,5,0.472274546801481,-0.472144832132283,0
864,5,0.667981220872088,0.549075472014359,0
865,5,0.700036266354059,-0.119777549515350,0
866,5,-0.576906576677825,-0.435315714737962,0
867,5,0.476471975637224,0.374197640746665,0
868,5,0.548994890874989,0.115257069199474,0
869,5,-0.801641887719890,-0.069131638785595,0
870,5,-0.772153128888791,0.198825536080836,0
871,5,0.665474994294287,0.464114484275269,0
872,5,-0.829441234729515,-0.524045188736297,0
873,5,-0.776966424060868,-0.081411530341963,0
874,5,0.626893799047328,-0.187911694386905,0
875,5,0.669461243136626,0.092312478382475,0
876,5,-0.658796121089260,-0.345776891464714,0
877,5,-0.567451268611713,0.400025284404637,0
878,5,-0.462210635008069,-0.715269348995047,0
879,5,-0.445390154186053,-0.157423415742492,0
880,5,-0.907181800528217,-0.070835421622792,0
881,5,0.336099219727907,-0.688171857304085,0
882,5,-0.822935534573824,0.213426181393115,0
883,5,-0.815666489645153,-0.033335225783891,0
884,5,0.874814194815525,0.484458589096390,0
885,5,-0.608949848869401,-0.310598294140175,0
886,5,-0.767398026352469,0.414392336370479,0
887,5,0.741797958304027,0.342915420641242,0
888,5,-0.799049189271686,0.015261815163048,0
889,5,0.631121513245425,0.346837170017637,0
890,5,-0.893106967493832,0.209413178126544,0
891,5,0.300086329467921,0.701568691443118,0
892,5,-0.703724963875194,-0.102309300481607,0
893,5,-0.259856562160920,0.436083968001534,0
894,5,-0.630796314778812,0.409542525153824,0
895,5,0.732305439884013,0.326205070341934,0
896,5,0.429668120275748,-0.599960508461617,0
897,5,-0.548135725702581,0.805061082378128,0
898,5,-0.496929403422923,0.343431192702658,0
899,5,-0.698856930578140,0.182431254711953,0
900,5,-0.784757656935193,-0.455022463120967,0
901,5,-0.910507076625069,0.413493486545641,0
902,5,-0.641357642115609,-0.027046237288113,0
903,5,-0.775686662678748,0.311637573473059,0
904,5,-0.720567626817426,0.170855831292923,0
905,5,0.628595627215391,-0.190667832574092,0
906,5,0.778698111063936,0.040763109220578,0
907,5,0.754787773150319,0.396874294006488,0
908,5,0.832198189733914,-0.010081567132290,0
909,5,0.341429004877161,-0.658245947314228,0
910,5,-0.627328784090870,-0.468872077545887,0
911,5,-0.547679051978514,0.408387543986754,0
912,5,0.418289321655326,-0.658839154673952,0
913,5,-0.512924780210712,0.229419559437328,0
914,5,-0.668303968485576,-0.196581929321858,0
915,5,0.354546795117538,0.035401465236610,0
916,5,-0.647618014873841,0.058670170847356,0
917,5,0.668277662286946,0.075323719960485,0
918,5,-0.416465532875216,0.335328496095845,0
919,5,0.677376047265448,-0.223525261177238,0
920,5,-0.806077847884985,-0.151478374917690,0
921,5,0.272507572770024,-0.733488549807556,0
922,5,-0.619434894149981,-0.216154558603289,0
923,5,0.548734721225936,-0.247143396453735,0
924,5,-0.791584762763218,-0.268561376330109,0
925,5,-0.535242493092050,-0.416298325765404,0
926,5,0.649213385523576,-0.172172738286977,0
927,5,0.328603420119565,0.864156400437443,0
928,5,0.670214939328743,-0.336217846725153,0
929,5,-0.605668510193666,0.094200897938839,0
930,5,-0.999433703974219,0.033649240115842,0
931,5,-0.809589567094668,-0.093942838778619,0
932,5,-0.454290071809152,0.403394973816876,0
933,5,-0.523190558248613,0.514884339029508,0
934,5,-0.550787314468026,0.520226045526345,0
935,5,0.655122697109694,0.501197388183897,0
936,5,-0.841426592216598,0.540371436986415,0
937,5,-0.995612144492249,0.093575946372690,0
938,5,0.585025107435256,-0.304671293303514,0
939,5,0.665503627064822,-0.394130971738610,0
940,5,0.722664533461129,-0.392833698388848,0
941,5,-0.816309115265410,-0.011089831164484,0
942,5,0.685999561775331,-0.401366790549976,0
943,5,0.064990420132687,0.997885884851184,0
944,5,0.612563774646315,-0.304355886251120,0
945,5,0.554131446775999,-0.257577008128631,0
946,5,0.634683622986382,0.375722744843243,0
947,5,-0.579532271805943,0.577612642521664,0
948,5,0.250340213877255,0.968157929878505,0
949,5,0.484596569927767,0.447469176497031,0
950,5,-0.604686104385518,0.638917785027523,0
951,5,0.609359266050141,-0.143334211492829,0
952,5,0.584716390797585,0.417066790608224,0
953,5,0.593953056451929,0.462329540691563,0
954,5,0.708860744222753,-0.525626511301483,0
955,5,0.721551499880358,-0.485113692772925,0
956,5,-0.981483161663220,0.015735620352872,0
957,5,-0.607259335926164,0.542787094028948,0
958,5,-0.528234611457641,-0.461493836691044,0
959,5,0.699890312889796,-0.179542739844594,0
960,5,-0.562124884651337,-0.351309684638050,0
961,5,-0.055646787052549,0.998450517096730,0
962,5,0.478024305466031,-0.533743281889926,0
963,5,-0.371430504976551,0.236177190631444,0
964,5,0.662145304949612,-0.126787708006951,0
965,5,0.796660445377641,0.172153398881788,0
966,5,0.679177103857004,-0.228675669250814,0
967,5,0.646809704467959,-0.343553496232088,0
968,5,-0.814398049828496,-0.079676392428593,0
969,5,-0.611394146624761,0.511560173496476,0
970,5,0.512986164926641,-0.361953857392684,0
971,5,0.632647853423785,0.355362544117249,0
972,5,-0.761177119163492,0.648544056531218,0
973,5,-0.964554805285702,0.054501925119853,0
974,5,-0.739128714247265,0.159379175389071,0
975,5,-0.823680052934390,0.069190778558764,0
976,5,0.685204733571076,-0.314207728952786,0
977,5,-0.413155573993878,0.614933827453568,0
978,5,0.568430602824880,-0.383622313582510,0
979,5,-0.409133941174304,0.230866792815960,0
980,5,-0.555193921164736,-0.299769732851295,0
981,5,-0.806993889966439,0.122485339449328,0
982,5,-0.340845942572539,0.629468635169036,0
983,5,-0.572469892614286,0.532916308585430,0
984,5,0.607430548878691,0.496414575240231,0
985,5,0.554916704896982,-0.312367480811091,0
986,5,-0.675901856985308,0.013134523719753,0
987,5,-0.729954154809004,0.683496072954984,0
988,5,0.499923832916845,0.412081392664675,0
989,5,0.531232819792996,-0.307677922004741,0
990,5,-0.826229176858487,-0.033640770551706,0
991,5,-0.661391617537986,0.750040751059892,0
992,5,-0.476097132222114,0.684504552191791,0
993,5,-0.966227661371420,0.027451499983603,0
994,5,0.565617876421707,0.356853762968794,0
995,5,0.724734597038179,0.356604678837841,0
996,5,-0.416490259791261,0.210005020638948,0
997,5,-0.829983322641128,-0.017418148776946,0
998,5,-0.567854846643462,0.696925206961454,0
999,5,0.637128982257551,0.460048187994613,0
1000,5,-0.825023834883571,0.073742932317659,0
1001,5,-0.819320490818157,-0.050679414338040,0
1002,5,-0.781101278899566,-0.045337337565186,0
1003,5,0.635801748892335,-0.152037129448690,0
1004,5,-0.760457485582359,-0.087892582857573,0
1005,5,0.626765706804102,-0.268273378907166,0
1006,5,-0.956032758340865,0.120559976442113,0
1007,5,-0.681485631399572,0.143007830426220,0
1008,5,-0.920585990359019,0.390539926710066,0
1009,5,0.742168881173321,-0.241084204002141,0
1010,5,0.624802448079982,0.421254734486332,0
1011,5,0.393502461261912,-0.317658462445509,0
1012,5,-0.943047626854035,0.074337675693393,0
1013,5,-0.653032609284365,0.734047077115539,0
1014,5,-0.732467046237261,-0.370988959236180,0
1015,5,-0.734059282005080,0.679085392097973,0
1016,5,-0.171762350922312,0.752610608716271,0
1017,5,0.471864467287286,-0.183626305025258,0
1018,5,-0.738097267911129,0.674694318187561,0
1019,5,0.648613783154179,0.318595871489771,0
1020,5,-0.727020218502575,0.070149300339741,0
1021,5,0.478538192543071,0.424051162494686,0
1022,5,0.606630380989223,0.258967618212759,0
1023,5,-0.738566471345334,0.674180663772332,0
1024,5,0.734881680961893,0.430463578047980,0
1025,5,0.659674396238219,0.343193466057651,0
1026,5,0.601761389432163,0.433259824299645,0
1027,5,0.506172110488056,0.545874854159467,0
1028,5,0.598625790781608,0.364595116437917,0
1029,5,0.645210632923919,0.414767951117902,0
1030,5,0.703069514666896,0.457208498332833,0
1031,5,0.710524735723391,-0.329092198076343,0
1032,5,0.648524206882007,0.435215956272331,0
1033,5,-0.786574415294116,0.617495497315341,0
1034,5,-0.905297447236652,0.424778213618051,0
1035,5,-0.958267182160276,0.027715087859495,0
1036,5,-0.888505750163512,0.458865483476775,0
1037,5,-0.817011814703512,0.576620919743168,0
1038,5,-0.780466668506527,0.092229935398168,0
1039,5,-0.888070728960361,0.459706841763109,0
1040,5,0.821483623395313,0.265831360655624,0
1041,5,0.665015634201547,0.415335404797556,0
1042,5,0.508534728652564,0.537182716461467,0
1043,5,-0.960937754302231,0.163172999818746,0
1044,5,-0.794957443131343,0.106936223893747,0
1045,5,0.600308178519034,0.483081680264938,0
1046,5,0.547939610275146,0.660255166669265,0
1047,5,0.720742536503707,0.387225136795859,0
1048,5,-0.777871057290117,0.113378309166210,0
1049,5,-0.702366175121513,-0.020685268498816,0
1050,5,0.646339325312408,0.409851165493269,0
1051,5,-0.868501046291147,0.495687333498833,0
1052,5,0.730874631320141,0.424894664636307,0
1053,5,0.548348859945715,-0.113391535681256,0
1054,5,0.490027438103006,0.552089911353625,0
1055,5,0.485440322116630,-0.261075711261535,0
1056,5,-0.895824194968695,0.039680116737989,0
1057,5,0.405028862765213,0.776171419929137,0
1058,5,-0.723771722864499,0.690039486683012,0
1059,5,0.480704102845037,0.676295114192803,0
1060,5,0.731026257501277,0.352311206217933,0
1061,5,-0.738966555432737,0.168779297791845,0
1062,5,-0.328442201450567,0.658609714342766,0
1063,5,-0.742304430592407,0.670062781587551,0
1064,5,0.403642695295828,0.269546738458119,0
1065,5,0.740515479793704,-0.416850667250304,0
1066,5,0.505191589652428,-0.266896644296444,0
1067,5,0.547281154569466,0.548256247837077,0
1068,5,-0.840742167596056,0.541435661414969,0
1069,5,0.587833234439886,0.808982131130189,0
1070,5,-0.745798840650373,0.337460985480180,0
1071,5,-0.835479121154838,0.063429475142074,0
1072,5,0.647557247672995,-0.253000227472467,0
1073,5,-0.849423852474816,0.062640370210397,0
1074,5,-0.949612643088797,0.059388189206706,0
1075,5,0.672268961413222,0.498819259274172,0
1076,5,-0.706900278283641,-0.034493658340516,0
1077,5,-0.659988525679642,0.288303373810486,0
1078,5,-0.741684784885489,-0.059750798825235,0
1079,5,0.696537057388199,0.424584137824987,0
1080,5,0.309149398738688,-0.377062415207468,0
1081,5,0.812075400019148,0.436642177042110,0
1082,5,0.751867781357314,0.431369236291420,0
1083,5,-0.830551509905854,0.192579862696200,0
1084,5,-0.313135401065608,0.596335092583348,0
1085,5,-0.728724593303194,0.684806883067020,0
1086,5,-0.813489477558745,0.581579626753207,0
1087,5,-0.814912383804335,0.579584167073546,0
1088,5,0.650682270953397,0.469846511543827,0
1089,5,0.579403783857770,-0.110371502468198,0
1090,5,0.652156055859207,0.327988760124523,0
1091,5,-0.999035801606428,-0.043902928246322,0
1092,5,-0.576379563932233,0.708747601183722,0
1093,5,-0.958007251881541,0.286743971762926,0
74,6,-0.849757003686895,-0.080667721784902,0
132,6,0.396894724736079,-0.663711583449659,0
137,6,-0.490068783877362,-0.402800621171214,0
140,6,-0.512320939415939,-0.635687083436769,0
150,6,-0.846462997801913,0.091289517361913,0
151,6,0.885174020754902,0.465260091755784,0
155,6,0.466176348800569,-0.842794299217364,0
158,6,-0.808448367495015,0.412804568201021,0
159,6,0.680952904714721,0.501270544671976,0
161,6,0.431879869311262,-0.612280124821108,0
164,6,0.455281079464753,-0.612560526286248,0
165,6,0.778382960646978,0.325063191543483,0
166,6,0.231620373628838,-0.422459938172513,0
169,6,-0.755634092844369,0.459008103006380,0
170,6,-0.417275862975287,-0.447721014574907,0
172,6,0.757515238032378,-0.235239528640602,0
173,6,-0.734709976094107,0.087236014532674,0
175,6,0.740342333994154,0.672230041351983,0
176,6,-0.886311950237182,-0.089436941497769,0
177,6,-0.702494950796572,0.021691443171590,0
178,6,0.174068386391640,-0.816548028056101,0
179,6,0.730795394433957,0.682596580327002,0
181,6,-0.455150447090053,-0.246132062785896,0
185,6,-0.513736438836943,-0.319585873742513,0
187,6,0.635841047042074,0.600824918913147,0
190,6,-0.368354578367704,-0.647772167618554,0
193,6,-0.929318063807044,0.262854282199066,0
195,6,-0.954807894425924,0.170699891926033,0
202,6,-0.470515346108353,0.176849778526017,0
205,6,-0.710676278069427,0.541283974450353,0
206,6,0.585964823310336,0.649285807022361,0
208,6,0.731992817049153,0.615865933290264,0
209,6,0.835507132455753,0.335481096608393,0
211,6,-0.375561289799765,0.121309648979259,0
213,6,-0.538432228785547,-0.339310904333539,0
220,6,-0.493756873645644,0.000302155535858,0
221,6,-0.743020815844525,0.562527023927975,0
222,6,-0.562158057395785,-0.525880307794777,0
224,6,-0.582778896806096,-0.402860737371978,0
226,6,-0.446369906516509,-0.227791041569669,0
234,6,0.819208934026664,0.565770524042955,0
239,6,-0.518341690547703,-0.568732556120918,0
242,6,0.475683137224200,-0.642511420288825,0
660,6,-0.203948448982317,0.698938747509778,0
800,6,-0.790793053296409,-0.070225961009554,0
801,6,0.277663250450473,-0.654031422139805,0
802,6,-0.965558851639475,0.012242441997668,0
803,6,-0.791563633033143,-0.611086749045806,0
804,6,-0.860398884293430,0.163068035581756,0
805,6,0.712204300595988,0.645551238242712,0
806,6,0.372844023199340,-0.562986783115203,0
807,6,0.734791414449880,0.678293135193479,0
808,6,-0.373859059190260,-0.706258304952278,0
809,6,0.767010043976873,0.265493409919730,0
810,6,-0.541378598457420,0.196981805939456,0
811,6,0.725865851037024,0.052767037770777,0
812,6,0.728913665497505,0.286161428262410,0
813,6,0.419328551683041,-0.021668320354664,0
814,6,0.496282517554125,-0.652145661903733,0
815,6,0.628827746150798,-0.248135108771199,0
816,6,-0.458637409078799,0.692472089160303,0
817,6,-0.937877730271284,0.236611820338581,0
818,6,0.543442411828521,-0.380723045115185,0
819,6,-0.617985378444045,-0.059700142397648,0
820,6,0.299403397799932,-0.698796802002917,0
821,6,0.807928721479924,0.417338867077801,0
822,6,0.761249168082481,0.237673680747875,0
823,6,0.758891034460473,0.574431287061395,0
824,6,-0.877951915773704,0.010079641075679,0
825,6,0.476328648039886,-0.760927835656868,0
826,6,-0.163869014825952,-0.986482106264463,0
827,6,-0.849852259137256,0.225776206324849,0
828,6,0.692391111155262,0.586848061106340,0
829,6,-0.631169504299252,0.775644929618338,0
830,6,0.718461733595266,0.488073073828228,0
831,6,0.680254425405738,0.212297415073618,0
832,6,-0.812991444206160,0.126669866536974,0
833,6,-0.769134870466027,-0.050682483471649,0
834,6,0.477993234886841,-0.181144161911295,0
835,6,-0.603927416336350,-0.797039318852778,0
836,6,-0.766770198367658,-0.302717208678131,0
837,6,-0.793679594966429,-0.101459393251014,0
838,6,0.705314895731122,0.094442157052335,0
839,6,-0.694502491667789,-0.245556257967320,0
840,6,0.781996615203415,0.361249657581235,0
841,6,-0.498571857463191,0.631600655238563,0
842,6,0.474635314495200,-0.553837057668958,0
843,6,0.516508031456943,0.219148586498155,0
844,6,0.745228645719398,0.357980622657340,0
845,6,-0.728388403952222,-0.061741968302996,0
846,6,0.392159180445679,0.869943204746071,0
847,6,-0.601204818692767,0.472203355386457,0
848,6,-0.816385264457583,0.212818598053929,0
849,6,-0.687057873226411,-0.048694032308593,0
850,6,0.630204913694989,-0.013156457118315,0
851,6,0.438918897840875,-0.630984425634303,0
852,6,-0.776229112335159,0.139683660032963,0
853,6,0.059180042016066,-0.947333366322858,0
854,6,-0.611166754431275,-0.073219022309889,0
855,6,-0.646864863755106,-0.323685852267949,0
856,6,-0.725131042301486,0.000797412789457,0
857,6,0.821229142164715,0.034756571699521,0
858,6,-0.576130000218687,0.630832956585857,0
859,6,-0.754832998607013,0.180008276915587,0
860,6,-0.594999857214346,0.516745037555855,0
861,6,0.764186134052746,-0.002043748328910,0
862,6,-0.438947493862597,0.429793997412489,0
863,6,0.472274546801481,-0.472144832132283,0
864,6,0.667981220872088,0.549075472014359,0
865,6,0.700036266354059,-0.119777549515350,0
866,6,-0.576906576677825,-0.435315714737962,0
867,6,0.476471975637224,0.374197640746665,0
868,6,0.548994890874989,0.115257069199474,0
869,6,-0.801641887719890,-0.069131638785595,0
870,6,-0.772153128888791,0.198825536080836,0
871,6,0.665474994294287,0.464114484275269,0
872,6,-0.829441234729515,-0.524045188736297,0
873,6,-0.776966424060868,-0.081411530341963,0
874,6,0.626893799047328,-0.187911694386905,0
875,6,0.669461243136626,0.092312478382475,0
