legislator_id,period,coord1D,coord2D,effective_model
878,5,-0.40018195520572392,-0.38114939656445468,2
879,5,-0.39673563816724672,0.25092199671139159,2
881,5,0.36003549945314589,-0.83489427811563455,2
882,5,-0.72923172909339218,0.59725198437738292,2
884,5,0.76741615499155214,0.23602001819879082,2
885,5,-0.51284512249187564,0.57527311343876941,2
886,5,-0.71394528750440200,0.50901355790488811,2
887,5,0.73032667763726611,0.28358977886509062,2
888,5,-0.70152806115957733,0.23453353308215832,2
889,5,0.60523568954119400,0.42235564471805831,2
890,5,-0.87089794748809313,0.33957421779973784,2
892,5,-0.58469951843377888,0.59473194269861085,2
894,5,-0.50131996302240756,-0.19528455833266878,2
895,5,0.64230778277017542,0.41987771895745907,2
897,5,-0.23962764232081343,0.00595995379243713,2
899,5,-0.62134683147285164,0.38996206578635978,2
902,5,-0.49996211540586982,0.48181119500169994,2
903,5,-0.68368429881166504,0.39900501930869836,2
904,5,-0.61372071401154127,0.37978714376109346,2
906,5,0.78029167671271160,0.21602402296578041,2
907,5,0.74956761891481849,0.33338054682686163,2
908,5,0.91696031740171424,-0.73230984783858366,2
910,5,-0.61697081781772012,-0.23709307857105866,2
912,5,0.48640717707231629,-0.90284157492771444,2
914,5,-0.59666049731308790,0.50425514374012426,2
916,5,-0.52243791864552358,0.32299724554140413,2
917,5,0.73320964739757177,-0.69116556022126874,2
918,5,-0.34993176536503601,-0.04017013079063490,2
921,5,0.30508368279165216,-0.81705562267751919,2
962,5,0.35868150738333082,-1.00789587032844397,2
132,6,0.43063149287121616,-0.93790346568588612,2
137,6,-0.41918291166988286,-0.27839777875858995,2
140,6,-0.49110568871116994,-0.40091150974906553,2
150,6,-0.71929064956174871,0.35760296506862188,2
155,6,0.50170124585252274,-0.89792432981670844,2
158,6,-0.74942775457395117,0.40984166855674237,2
159,6,0.60268965243826123,0.28576660034409679,2
161,6,0.42159240911855556,-0.81725014853999534,2
164,6,0.52224066973783034,-0.81311893639422206,2
165,6,0.68594264988884679,0.23042129472193781,2
166,6,0.08251660159328722,-0.67371114406809884,2
169,6,-0.61061624390255331,0.65388104741248432,2
172,6,0.28388491263371307,-0.80141175408479015,2
175,6,0.68635184671927230,0.46310723880109084,2
176,6,-0.70330975890721381,0.30972791020241824,2
177,6,-0.53602948089642366,0.48634713502446802,2
178,6,-0.01040616037017285,-0.93709399420794348,2
179,6,0.66468622969041957,0.44264258491345054,2
181,6,-0.42101697537589616,-0.15543047524859629,2
185,6,-0.45071426720856023,-0.23411232144631250,2
187,6,0.56650274254850475,0.60184624453619706,2
190,6,-0.27121695173128690,0.15618347232949151,2
193,6,-0.78492431549222164,0.43024991787557187,2
195,6,-0.82811201498205789,0.37591195872335642,2
205,6,-0.59645569419609568,0.50853217425283936,2
206,6,0.50157819078266841,0.39215811475809009,2
208,6,0.63344376522950985,0.59193884706443090,2
209,6,0.83775935428875647,0.18955318457830692,2
213,6,-0.48589935664370465,-0.17682876204712922,2
220,6,-0.46595759955576427,-0.17412794598702858,2
221,6,-0.64314730707562451,0.44671644158035673,2
222,6,-0.51851223277970482,-0.38958473877853966,2
224,6,-0.50842584028664606,-0.22271855109694322,2
226,6,-0.37834096422924873,-0.22964262755426731,2
234,6,0.77902067238285833,0.39986324923753785,2
239,6,-0.50114731957714753,-0.40324792867496817,2
800,6,-0.70004517132261335,0.32427543179870905,2
802,6,-0.82424797340870304,0.41675267563128293,2
804,6,-0.75984450852114416,0.38649880909626977,2
805,6,0.67126813620676562,0.66957878922532632,2
806,6,0.32302322620960094,-0.63734579692975646,2
807,6,0.70915162769656825,0.57515291745369057,2
808,6,-0.33452060160747371,-0.63349881727863044,2
810,6,-0.45527294339735352,0.31894707662309230,2
811,6,0.84088927100748745,-0.75316528124454729,2
812,6,0.71028741943095941,0.24068423941776027,2
813,6,0.36266079520718802,-0.76744164503486823,2
814,6,0.50715953546354364,-0.85965398164487183,2
816,6,-0.36687576430801050,0.16889762999234265,2
817,6,-0.78677418882174122,0.33323915855284236,2
818,6,0.57677670282746651,-0.65099870079700539,2
819,6,-0.49851470110799267,0.34828415303651372,2
821,6,0.73265571163879117,0.34521931382186816,2
822,6,0.74280387714557816,0.16522805683690367,2
823,6,0.71753593773045454,0.42343818653567811,2
825,6,0.64691052342144428,-0.94643766460954759,2
826,6,0.09662783339575577,0.27578997809424810,2
828,6,0.63977270949100451,0.35709495022092441,2
830,6,0.63796673370817847,0.35859659760442025,2
832,6,-0.71246157284307865,0.25690474349005898,2
834,6,0.48713204389181808,-0.16456267483029663,2
837,6,-0.68115979659334913,0.74496303228452998,2
840,6,0.79777032771930567,0.23580720030306412,2
842,6,0.47369394734322212,-0.83550536365716843,2
843,6,0.47761801188488939,-0.83169741448570955,2
844,6,0.75269634401921204,0.30738922437177219,2
848,6,-0.70564532762704646,0.51423954570448505,2
849,6,-0.59205922789839405,0.41848131798066324,2
850,6,0.74683359665293625,-0.81825603121805623,2
854,6,-0.51354962503243184,0.33010450768373617,2
855,6,-0.59662906773493229,0.65476022349656893,2
857,6,0.78264237030222683,0.23265753749290055,2
859,6,-0.62306897515881743,0.51615365996452744,2
862,6,-0.48998062640845341,0.10667146485849249,2
863,6,0.54675374682675482,-0.81990960381589029,2
864,6,0.62808390166337402,0.49991693156982409,2
865,6,0.81654834651770614,-0.76763903325819649,2
866,6,-0.53875120565757073,0.51208371651894757,2
868,6,0.58396657231208204,-0.75085294442900286,2
870,6,-0.63603663480664141,0.48721153196866751,2
871,6,0.61747380669319152,0.40154015457295966,2
872,6,-0.27163123354826896,0.55695066458003839,2
873,6,-0.68570112042385611,0.46498487357969287,2
875,6,0.79827468421836145,-0.82882123638680782,2
877,6,-0.47597162059804782,-0.01344725178293495,2
878,6,-0.38402091582100473,-0.37121720794802898,2
879,6,-0.38926462605379558,0.26200140683771006,2
881,6,0.37378638789802693,-0.82085402390610385,2
882,6,-0.71257205563410919,0.55105594654229151,2
884,6,0.77550904530061204,0.23706586138762317,2
885,6,-0.51316179415310559,0.57931995761859989,2
886,6,-0.73717320674082554,0.53219283629222869,2
887,6,0.74401806965386397,0.26805982010975382,2
888,6,-0.71116255651045690,0.22294985961746619,2
889,6,0.60555204030038134,0.37417491854198603,2
890,6,-0.85733564565354714,0.33418732979284749,2
892,6,-0.57881805037527223,0.60099400067119579,2
894,6,-0.50443229327699834,-0.16701261536081932,2
895,6,0.64406647699373543,0.42007205264884639,2
897,6,-0.25898692055616435,-0.05605672680189607,2
899,6,-0.62187374252591177,0.31226454054098940,2
902,6,-0.50547481398783733,0.45913545629672697,2
903,6,-0.69166330936570519,0.39402021363396211,2
904,6,-0.61975579034167350,0.37740399888230591,2
906,6,0.76983306395607043,0.18506015687186786,2
907,6,0.73587130763659747,0.33031788883710572,2
908,6,0.91695154129787670,-0.70788386400584935,2
910,6,-0.61636736537272563,-0.30960145966330288,2
912,6,0.49161143232930693,-0.87420897814562981,2
914,6,-0.59351406404172113,0.50905229669779117,2
916,6,-0.52249396243318069,0.33665499720068154,2
917,6,0.74344488647805362,-0.68760138545999983,2
918,6,-0.34023269556662838,0.00235237406311154,2
921,6,0.29030344288479731,-0.82235648191681343,2
962,6,0.36261511964006199,-0.95127628951261289,2
132,7,0.44262996270388372,-0.87508637830076297,2
137,7,-0.43578003375047791,-0.30509175301974745,2
140,7,-0.52668291258632471,-0.45594354508045798,2
150,7,-0.69559934053729777,0.35187753478507378,2
155,7,0.57670552643498985,-1.06338064108297559,2
158,7,-0.76905756029624939,0.48847335645111173,2
159,7,0.63151418555176964,0.34961795468613971,2
161,7,0.38924529644877326,-0.77019339688259558,2
164,7,0.57303526178842024,-0.81780074176603790,2
165,7,0.67384336834635594,0.35590344389094924,2
166,7,-0.01304201654446252,-0.71702572556457334,2
169,7,-0.60689146589692500,0.88133798217681281,2
172,7,0.08765014850865677,-0.86475833109004774,2
175,7,0.68728165572586797,0.53153234737642241,2
176,7,-0.62068940441858089,0.32951901050917970,2
177,7,-0.51963015947206026,0.49407962756251556,2
178,7,-0.28157716553296147,-0.81833026071795978,2
179,7,0.62713992804921159,0.44879625544448065,2
181,7,-0.45676122881675846,-0.14091525784556033,2
185,7,-0.41710279988339038,-0.24859698852732623,2
187,7,0.59078019633114187,0.67828255722298969,2
190,7,-0.24557415501077959,0.38443669260275104,2
193,7,-0.78460054357266307,0.40165177115424455,2
195,7,-0.78990259316312716,0.27108308945874904,2
205,7,-0.63645442888785964,0.48351281307685795,2
206,7,0.52866236525269983,0.15249927306352745,2
208,7,0.66805286031805833,0.61194198629337526,2
209,7,0.79764362734813299,0.18347197816888175,2
211,7,-0.25962832109653700,-0.07149226983609716,1
213,7,-0.49032877148069515,-0.17875407694187861,2
220,7,-0.47884217337266188,-0.15071304140752201,2
221,7,-0.66527845130562202,0.26546819811910205,2
222,7,-0.54474835269356103,-0.41423467872866448,2
224,7,-0.40540495717789188,-0.12338767573116383,2
226,7,-0.36278103923338539,-0.23177633032482950,2
234,7,0.70194194201791249,0.51153316095366286,2
239,7,-0.48052991601345474,-0.42473105568943020,2
800,7,-0.70134891801291732,0.32930768275162892,2
802,7,-0.85037551593913541,0.38090647404182126,2
804,7,-0.76558337729791981,0.41190113917619187,2
805,7,0.67854065862165291,0.66952420251969158,2
806,7,0.31490530076583045,-0.64140833937418162,2
807,7,0.70341320719934941,0.58013561212130094,2
808,7,-0.33052296394419950,-0.64756317228066362,2
810,7,-0.45639487821678193,0.30650214503406736,2
811,7,0.83227634892584690,-0.73576426599046785,2
812,7,0.70933346166921252,0.23527079412054971,2
813,7,0.37817194178870900,-0.76378551624876390,2
814,7,0.51586893255719102,-0.84808474368896791,2
816,7,-0.36225420157396870,0.20905202450680779,2
817,7,-0.78115518539373063,0.35366666909311151,2
818,7,0.59640719265286890,-0.63934936862194280,2
819,7,-0.50203555622109852,0.33442721297278788,2
821,7,0.74330231912707168,0.35303690459483411,2
822,7,0.75005610706301262,0.16212619897887084,2
823,7,0.72584998040035076,0.43517130352434119,2
825,7,0.62299777900279452,-0.91204964225337160,2
826,7,0.01563173745704516,0.15989761090694454,2
828,7,0.65388075058077300,0.36372691929236134,2
830,7,0.64536113613521295,0.36316659267773205,2
832,7,-0.70862366398334509,0.26007973714586075,2
834,7,0.48553132562543788,-0.18974429779854785,2
837,7,-0.70165764028864630,0.77156265261332913,2
840,7,0.78508109705645757,0.23230154298890493,2
842,7,0.48254490722192134,-0.83250123198173342,2
843,7,0.48313149664547095,-0.83037166196439938,2
844,7,0.75708544261322952,0.29238473832443934,2
848,7,-0.74393639068743500,0.52294669737441135,2
849,7,-0.59087124106954259,0.41126232235670068,2
850,7,0.73408168430330489,-0.80783369311251985,2
854,7,-0.51664785601176555,0.31895053973034221,2
855,7,-0.60046627301732369,0.66168654122059967,2
857,7,0.77823523761885571,0.22388490684957249,2
859,7,-0.62718831250629892,0.52171134221816151,2
862,7,-0.50253557682175531,0.11224957565257290,2
863,7,0.54227621193425835,-0.79838744662714567,2
864,7,0.63507362663231792,0.49670120797310668,2
865,7,0.80386923611172822,-0.73814658164138747,2
866,7,-0.52770819048978634,0.50950438081493332,2
868,7,0.57251109553737822,-0.73958490034216595,2
870,7,-0.62855084229804892,0.48633689341946362,2
871,7,0.62997456998845203,0.39598350211410138,2
872,7,-0.23892729730577000,0.53627619384303038,2
873,7,-0.68847664671647280,0.48164916983912065,2
875,7,0.77500308817579533,-0.86526016772489944,2
877,7,-0.47590859612781133,-0.00395383107549247,2
878,7,-0.36930418693311162,-0.41334085626975320,2
879,7,-0.38230476733503199,0.27018354143199225,2
881,7,0.38671183284370153,-0.81789165325922453,2
882,7,-0.69350011656793809,0.50022910139778076,2
884,7,0.78277244893044318,0.23669771781015922,2
885,7,-0.51216611058181505,0.58248030670600381,2
886,7,-0.74444590339809247,0.53217173380782468,2
887,7,0.74974020100322580,0.24765195249147601,2
888,7,-0.71677028043513480,0.21375177847541255,2
889,7,0.60213137504202696,0.32479942572379383,2
890,7,-0.82791460097224434,0.32931906556673873,2
892,7,-0.57144386606616182,0.60833196240338561,2
894,7,-0.51580775495712483,-0.11892044291638287,2
895,7,0.64413914592263855,0.41698889781285720,2
897,7,-0.27542278803132164,-0.09683279382884039,2
899,7,-0.62132006451620891,0.24449005921860648,2
902,7,-0.50821108269739668,0.44249905837549269,2
903,7,-0.69518797659738685,0.37967347033965743,2
904,7,-0.62312088981414959,0.38051058735154053,2
906,7,0.75758842586783504,0.15673704376367475,2
907,7,0.71807880503322674,0.32259424309150103,2
908,7,0.90546445549839116,-0.69158369812391673,2
910,7,-0.60711615031952781,-0.40243820449602574,2
912,7,0.48491667226879265,-0.84577822520399881,2
914,7,-0.59129096000640557,0.51421139232713242,2
916,7,-0.52148336619679059,0.35032028788366254,2
917,7,0.73556295704086450,-0.69510675073093420,2
918,7,-0.33349730885079687,0.04461327431524873,2
921,7,0.26962320604919759,-0.82821108687425016,2
962,7,0.37191869511137576,-0.86131843444459422,2
132,8,0.44798617140917729,-0.78421245862587941,2
137,8,-0.46870637101105184,-0.34781528476630863,2
140,8,-0.57739151036705127,-0.50469834401909952,2
150,8,-0.66528366926929638,0.34884706857619208,2
151,8,0.81334554755150545,0.58178090401640181,0
155,8,0.67263870703330431,-1.28814874138301305,2
158,8,-0.78534806124593859,0.60064894016414250,2
159,8,0.66866382551187153,0.42020627668496918,2
161,8,0.34593246943932493,-0.70791888694723637,2
164,8,0.63234798265403946,-0.83847550455540998,2
165,8,0.66544801244782137,0.50548193793396268,2
166,8,-0.11598971714223005,-0.74628022634685864,2
169,8,-0.60093981090247139,1.16031751212899459,2
170,8,-0.36493168451792168,-0.81859133070877899,0
172,8,-0.15178572638591015,-0.97446764107474737,2
173,8,-0.60866910002861940,0.48231996638765573,0
175,8,0.68635337067666025,0.64537757014484154,2
176,8,-0.51788794376813085,0.35734425848735685,2
177,8,-0.49391130430887387,0.52067585467433231,2
178,8,-0.60670831864736297,-0.65302764366621990,2
179,8,0.57869645063956077,0.46139191729947460,2
181,8,-0.50472445227619100,-0.12719646854103808,2
185,8,-0.37388018302535864,-0.26961234439948617,2
187,8,0.62244361061024800,0.77582878564052193,2
190,8,-0.20929825494650339,0.68155375881075608,2
193,8,-0.79407076611609595,0.37324776128830178,2
195,8,-0.74346825291660956,0.16329486518069269,2
202,8,-0.41617741959911636,-0.35289939304902596,0
205,8,-0.69455082123446088,0.43164363100749242,2
206,8,0.56983134370664046,-0.20831045641206913,2
208,8,0.71137173016126187,0.62504561425298200,2
209,8,0.72302458591779750,0.17313370870560357,2
211,8,-0.24962833762087822,-0.07151044912519273,1
213,8,-0.50205305832780678,-0.20072138850973684,2
220,8,-0.49390294110047372,-0.11518105363713019,2
221,8,-0.69354649273871261,0.06570059892690867,2
222,8,-0.58738972019519420,-0.44934362185238658,2
224,8,-0.26740633050599238,0.01150165270019490,2
226,8,-0.34220541800210735,-0.23649995278870733,2
234,8,0.59186697488836015,0.67497795433068153,2
239,8,-0.44731071042074250,-0.45005103367425092,2
242,8,0.43116078688206216,-0.72264347676745422,0
800,8,-0.70052278240213151,0.33421863863203471,2
802,8,-0.86904040087380419,0.36171318265281593,2
804,8,-0.76933057064396759,0.43686170092661097,2
805,8,0.68171242028118795,0.65599028470898224,2
806,8,0.32320824048039232,-0.66208780961793479,2
807,8,0.68862692715217932,0.58127543181451069,2
808,8,-0.32721634365617686,-0.65509730993672555,2
810,8,-0.45562597849714676,0.30305876971587392,2
811,8,0.81234315822871839,-0.72608597186328672,2
812,8,0.70383029264281405,0.22814073787646399,2
813,8,0.38913332088506952,-0.75786328918939316,2
814,8,0.52175675884671668,-0.83979644794065333,2
816,8,-0.35592337295863519,0.24843601068695409,2
817,8,-0.78425544888403331,0.40860878019603097,2
818,8,0.60669075572026476,-0.63216815165563156,2
819,8,-0.50243467377456907,0.32891075459663760,2
821,8,0.75201797739546328,0.35720556256066988,2
822,8,0.74982562422556265,0.15355886770677613,2
823,8,0.73023317853474767,0.44614079880786334,2
825,8,0.59111031179284701,-0.87828795228523837,2
826,8,-0.07185850141787209,-0.04452994090466644,2
828,8,0.66977025482580843,0.35655471926216742,2
830,8,0.65744773398453504,0.37147999462581471,2
832,8,-0.70676083951045565,0.26461038450031266,2
834,8,0.47507150500871448,-0.22184461863160629,2
837,8,-0.71292811999110695,0.79739161351742605,2
840,8,0.76125335646636505,0.22774714291216033,2
842,8,0.49110505157130552,-0.82246616446296972,2
843,8,0.47981157543348479,-0.83348310177122686,2
844,8,0.75245025679834121,0.26940097740549057,2
848,8,-0.77021882433955602,0.53995299816308429,2
849,8,-0.58602527126977766,0.40922393250834782,2
850,8,0.71259535123812823,-0.80241621212052927,2
854,8,-0.51597282214729201,0.31192907430867312,2
855,8,-0.60110756797944898,0.66690561929706160,2
857,8,0.77132779174166521,0.21714503532034335,2
859,8,-0.63229585269853550,0.52718539126461339,2
862,8,-0.51197626242335414,0.11680195835653331,2
863,8,0.53448165841911166,-0.78037530854112924,2
864,8,0.64132695528686146,0.46904890613601846,2
865,8,0.78091941579742019,-0.71816867218673863,2
866,8,-0.51690092276335131,0.50570785745458413,2
868,8,0.55869162271132977,-0.73132663595844938,2
870,8,-0.62013828342496891,0.48663452310865946,2
871,8,0.63447610708398861,0.39031630821094165,2
872,8,-0.19411785031894013,0.54048898705182502,2
873,8,-0.68690610303221178,0.49895702670310249,2
875,8,0.74412884925986911,-0.89808245020392774,2
877,8,-0.47560168811707426,0.00413768072709747,2
878,8,-0.35603176854204449,-0.50752034152962755,2
879,8,-0.37585606201095584,0.27546840049423810,2
881,8,0.39881183429016981,-0.82600716617499659,2
882,8,-0.67201591189487841,0.44477144894385057,2
884,8,0.78920636588104531,0.23491558746639890,2
885,8,-0.50985807177800402,0.58475416070098130,2
886,8,-0.73576337747620302,0.50895025045167597,2
887,8,0.74749307168535173,0.22236617601025732,2
888,8,-0.71835123293361125,0.20693928965599739,2
889,8,0.59497369376613096,0.27422916626348193,2
890,8,-0.78263481344418473,0.32496942512141169,2
892,8,-0.56257696550644798,0.61674582789518029,2
894,8,-0.53544634806278724,-0.05100804099935933,2
895,8,0.64252578955688500,0.41062825444949158,2
897,8,-0.28893524474628529,-0.11636824728839568,2
899,8,-0.61968579744374330,0.18663862181921079,2
902,8,-0.50817092153454779,0.43190200123799710,2
903,8,-0.69425830050670978,0.35596478942578447,2
904,8,-0.62381601242896934,0.38910690916879731,2
906,8,0.74355776244800542,0.13105468364120110,2
907,8,0.69619011110470619,0.31020960959004773,2
908,8,0.88249906000325751,-0.68340935019278581,2
910,8,-0.58921717265812690,-0.51560331306922746,2
912,8,0.46632289689077333,-0.81754931610282122,2
914,8,-0.58999118520714122,0.51973243062814822,2
916,8,-0.51940612993635327,0.36399311759034719,2
917,8,0.70956385908600472,-0.71368165603407219,2
918,8,-0.32972560521754157,0.08661256996577675,2
921,8,0.24304297228485283,-0.83461943754982948,2
962,8,0.38659223379727226,-0.73802230512438804,2
800,9,-0.69756676449025601,0.33900829943992639,2
801,9,0.30766102208704382,-0.47157770312447900,0
802,9,-0.88024262821270916,0.35917280146426689,2
803,9,-0.63752913627457519,1.16806328410589666,2
804,9,-0.77108608855928751,0.46138049434752693,2
805,9,0.68078342118537039,0.62897703579319830,2
806,9,0.34793204535328642,-0.69938420766101606,2
807,9,0.66479278755505811,0.57857237653331972,2
808,9,-0.32460074074340567,-0.65610123024681666,2
809,9,0.93534919974810493,0.26358035509756739,2
810,9,-0.45296624423844800,0.30861695066851186,2
811,9,0.78108969891610180,-0.72413039886300412,2
812,9,0.69377791235176389,0.21929407068550316,2
813,9,0.39554493249626982,-0.74967496385675614,2
814,9,0.52482301433212064,-0.83478909439992821,2
815,9,0.70746470338723677,-0.49030067214893280,2
816,9,-0.34788327846200995,0.28704958853278162,2
817,9,-0.79607497929264914,0.49806549186160065,2
818,9,0.60762739202965421,-0.62945504989807188,2
819,9,-0.49971205376840427,0.33173477790806294,2
820,9,0.33432611393040940,-0.66692019049994411,0
821,9,0.75880268644396631,0.35772528771937540,2
822,9,0.74211242863322824,0.13952606302061954,2
823,9,0.73068553213364518,0.45634667238624449,2
824,9,-0.76332576806010777,0.39908976063940088,2
825,9,0.55124812179160176,-0.84515259470514803,2
826,9,-0.16584288322899590,-0.33749267734058497,2
827,9,-0.64700617582222320,0.30258067019938384,2
828,9,0.68744122222611104,0.33557835013034271,2
829,9,-0.46855471213985900,0.85647722966787687,0
830,9,0.67422652725614451,0.38353680344866831,2
831,9,0.75500831038563487,0.27835620519103965,2
832,9,-0.70687309942441057,0.27049668555341472,2
833,9,-0.65728195021991731,-0.06021325128389315,0
834,9,0.45575258204164781,-0.26086363732947199,2
835,9,-0.52397721166665923,-0.79128333359925995,0
836,9,-0.69779979115239865,0.20682587875180292,2
837,9,-0.71497123570073107,0.82244991499682085,2
838,9,0.71181937677875484,0.05989343384180899,2
839,9,-0.61743522000288498,0.43107822965463183,2
840,9,0.72628710594902801,0.22214400007283028,2
841,9,-0.37950866011165663,0.38663849677279710,0
842,9,0.49937438039137455,-0.80540016110087720,2
843,9,0.46765824824893104,-0.84103173390619235,2
844,9,0.73879078657454711,0.23843794161492582,2
845,9,-0.64685267712218186,0.11098710079538519,0
846,9,0.42698169710463912,-0.86886688427838721,2
847,9,-0.53183249534941135,0.09484234597909348,2
848,9,-0.78449262858340929,0.56525844807050385,2
849,9,-0.57752131849909938,0.41236614843560465,2
850,9,0.68237459745740636,-0.80200358824208462,2
851,9,0.48149396606186484,-0.87644940563960450,0
852,9,-0.66066871781828129,0.02575270125115683,2
853,9,0.21512551662057963,-0.77906455162769273,2
854,9,-0.51152452343901111,0.30904011141872895,2
855,9,-0.59855295262130803,0.67041745772595485,2
856,9,-0.74675976662170196,0.82169483242268349,2
857,9,0.76192003267065533,0.21243792290521310,2
858,9,-0.38146806560019958,0.21560168190100207,2
859,9,-0.63839159573552717,0.53257580710388297,2
860,9,-0.43895572569003671,0.16471090846429642,2
861,9,0.79271740907074284,-0.04062204338057406,2
862,9,-0.51830268321324990,0.12032861297037370,2
863,9,0.52337008628131487,-0.76587318955784134,2
864,9,0.64684388762700462,0.41696002605855942,2
865,9,0.74769888557478237,-0.70770530489425010,2
866,9,-0.50632940247826597,0.50069414643790011,2
867,9,0.44376593552676225,-0.77337725072856578,2
868,9,0.54250815383393647,-0.72607815127785302,2
869,9,-0.70864270028727194,0.49161616559236426,2
870,9,-0.61079895818740138,0.48810442103625501,2
871,9,0.63097841797980148,0.38453857286348037,2
872,9,-0.13720289258777929,0.56958904420642242,2
873,9,-0.68098948937107273,0.51690844417163850,2
874,9,0.69844733375495860,0.30855247079096687,2
875,9,0.70565196747058301,-0.92728808382389305,2
876,9,-0.62970080893898628,0.45861373535231259,2
877,9,-0.47505089656583660,0.01082728362483485,2
878,9,-0.34420366064780339,-0.65375566372765215,2
879,9,-0.36991851008156729,0.27785598402444772,2
880,9,-0.70672802701877790,0.45681491962338761,2
881,9,0.41008639223743171,-0.84520056265341992,2
882,9,-0.64811944161493051,0.38468298918050087,2
883,9,-0.76100954360850215,0.51104567818877711,2
884,9,0.79481079615241890,0.23171947035634224,2
885,9,-0.50623767774167228,0.58614151960353200,2
886,9,-0.71112562897515685,0.46252838622378273,2
887,9,0.73727668170024152,0.19220249066609768,2
888,9,-0.71590541400588625,0.20251239315922076,2
889,9,0.58407899647269335,0.22246414016105023,2
890,9,-0.72149628306936842,0.32113840845686620,2
891,9,0.27362328532759994,-0.39837940058243415,2
892,9,-0.55221734869613048,0.62623559714657984,2
893,9,-0.34732478614509449,0.39590359229233979,2
894,9,-0.56334807259398534,0.03672459039025128,2
895,9,0.63922640789647467,0.40099012255874944,2
896,9,0.44606689384886061,-0.65046492303755377,0
897,9,-0.29952429070105535,-0.11466308718056201,2
898,9,-0.54092772653969146,0.41486239376936640,2
899,9,-0.61697094130851482,0.13871022834280247,2
900,9,-0.76459715787257632,-0.00993647460763458,0
901,9,-0.76482265960778051,0.64424087059925095,0
902,9,-0.50535433049929068,0.42734428488424037,2
903,9,-0.68887428109367399,0.32289417089234318,2
904,9,-0.62184115818613273,0.40319296433407631,2
905,9,0.66911351846190315,0.20954028400852079,2
906,9,0.72774107369658136,0.10801307650444694,2
907,9,0.67020522585103592,0.29316398833274565,2
908,9,0.84805535481247563,-0.68336082021245648,2
909,9,0.37089687808632810,-0.82333638324823855,0
910,9,-0.56267043238852277,-0.64909678538290794,2
911,9,-0.55569023576680554,0.05048217532315648,2
912,9,0.43583010619524898,-0.78952225084209726,2
913,9,-0.44811506925436262,0.57048596982413657,2
914,9,-0.58961473964392797,0.52561541160083836,2
915,9,0.30565550557655841,-0.33874891270696028,2
916,9,-0.51626225365186884,0.37767348632073544,2
917,9,0.66544759261347386,-0.74332610136941357,2
918,9,-0.32891758466686249,0.12835026101469557,2
919,9,0.65263944700373622,0.21283433228973031,2
800,10,-0.69248086427729105,0.34367666517530404,2
801,10,0.30766102208704382,-0.47157770312447900,0
802,10,-0.88398219795585053,0.37328533047617407,2
803,10,-0.65876982100198667,0.88607546320516128,2
804,10,-0.77084993104387944,0.48545751943893983,2
805,10,0.67575366133420067,0.58848445577233965,2
806,10,0.38907671538451294,-0.75329753350342554,2
807,10,0.63191078840798554,0.57202644627772814,2
808,10,-0.32267615520588605,-0.65057493321093673,2
809,10,0.81613667923063116,0.28291533044898809,2
810,10,-0.44841567544068550,0.32317668789198123,2
811,10,0.73851597098799715,-0.72989754698962006,2
812,10,0.67917632079606227,0.20873079254766722,2
813,10,0.39740677662230972,-0.73922054025085271,2
814,10,0.52506769901340300,-0.83306268306679254,2
815,10,0.68775837693760655,-0.68863804850025367,2
816,10,-0.33813391808409310,0.32489275804429035,2
817,10,-0.81661377661957801,0.62203680408982065,2
818,10,0.59921710158103725,-0.63121006334926355,2
819,10,-0.49386769620260401,0.34289928290706384,2
820,10,0.33432611393040940,-0.66692019049994411,0
821,10,0.76365644627258056,0.35459608007095067,2
822,10,0.72691652028600962,0.12002778492040106,2
823,10,0.72720704119704327,0.46578892425948476,2
824,10,-0.76031668075887693,0.40958217398393049,2
825,10,0.50341120899905867,-0.81264356951310057,2
826,10,-0.26632140797632625,-0.71899059840081092,2
827,10,-0.78373465376336093,0.44072936093316428,2
828,10,0.70689365278168070,0.30079781189688715,2
829,10,-0.46855471213985900,0.85647722966787687,0
830,10,0.69569751595004170,0.39933701914629283,2
831,10,0.68923210986747818,0.32930655358942057,2
832,10,-0.70896044372520950,0.27773864030516698,2
833,10,-0.65728195021991731,-0.06021325128389315,0
834,10,0.42757455672423794,-0.30680135389214475,2
835,10,-0.52397721166665923,-0.79128333359925995,0
836,10,-0.70992359589051279,0.21872739612696668,2
837,10,-0.70778698741751844,0.84673755705151343,2
838,10,0.68948196803381845,0.01945180522223389,2
839,10,-0.62385501236505736,0.40596864288113854,2
840,10,0.68018234550444656,0.21549211447091476,2
841,10,-0.37950866011165663,0.38663849677279710,0
842,10,0.50735289368212866,-0.78130322189545609,2
843,10,0.44667151509180963,-0.85301755836929571,2
844,10,0.71610703194184722,0.19949563095274508,2
845,10,-0.64685267712218186,0.11098710079538519,0
846,10,0.41070270674472309,-0.84213027537364527,2
847,10,-0.52042734631315135,0.08989328990172467,2
848,10,-0.78675780341899471,0.59886304709667004,2
849,10,-0.56535938275750774,0.42068897013847117,2
850,10,0.64341942296113919,-0.80659582147718556,2
851,10,0.48149396606186484,-0.87644940563960450,0
852,10,-0.68469181500093945,0.26635270909752534,2
853,10,0.14363976501841585,-0.90379583999141466,2
854,10,-0.50330295988692308,0.31028365106050976,2
855,10,-0.59280242694290097,0.67222205650727940,2
856,10,-0.72359483926303569,0.78347884675622892,2
857,10,0.75001196040582607,0.20976356960418177,2
858,10,-0.42067871561802883,0.17435965238980553,2
