legislator_id,period,coord1D,coord2D,effective_model
29548,4,-0.572788882415980,0.156507586244891,1
29555,4,-0.916522180492710,0.399983865505709,0
29566,4,-0.412376405826890,0.200361868546237,1
29722,4,-0.766027401097089,-0.057262176248897,0
29732,4,0.857077015919506,-0.043532685131854,1
29735,4,-0.613036464281537,-0.125752246043788,0
29754,4,-0.610671663716102,-0.021233655683220,1
29906,4,0.735173803582503,0.057774440618304,0
29909,4,-0.489121854622425,0.001468676198686,1
29918,4,-0.836729423552668,0.183993597957868,0
29924,4,0.952893421923491,-0.143012983996053,1
29935,4,-0.749633154602206,0.267916423806571,0
29936,4,-0.932224635977904,0.361880129429434,0
29940,4,0.904825620004675,-0.022218511287479,0
39310,4,0.904057685077849,0.015972186231906,1
40103,4,0.111344527493910,-0.348596531258181,0
40105,4,0.906943388998543,-0.357220342630442,0
40300,4,-0.185958561059972,-0.148995564403446,1
40301,4,0.488074718325706,-0.295380395445097,0
40304,4,-0.385803126831066,0.027921333013747,1
40305,4,-0.595037936284117,0.000302661197225,1
40500,4,0.906943388998543,-0.357220342630442,0
40501,4,-0.424993159378648,0.263310006378063,0
40700,4,0.751159898025237,0.047903391138686,1
40701,4,0.541639553431374,0.111330865546486,1
40702,4,0.629489650386676,-0.229985362985148,1
40703,4,0.762129692059877,0.006893402530144,1
40704,4,0.904543740045809,0.068279176225337,1
40705,4,-0.533400747256653,0.293326153547327,1
40706,4,0.482163576780900,-0.122440300403157,0
40707,4,-0.745408920252357,-0.084896878145807,1
40900,4,0.650884582558376,-0.217151115341444,0
40901,4,0.992730102572284,-0.120361719191871,0
40902,4,-0.936806282928746,0.026088962294622,1
40903,4,0.978739087646935,-0.205109235072546,0
40904,4,0.931612411231308,0.039983937133080,1
40905,4,-0.648831916393645,0.061534199877032,0
40906,4,0.715817558261317,-0.019897295237890,1
40907,4,0.553137479648392,-0.202583656218219,0
40908,4,1.111774268479560,-0.015451245377243,1
40909,4,0.592555244454486,-0.047567125069981,1
40910,4,0.661197708875487,-0.022825065825244,1
40911,4,-0.665109726820647,0.099935506240660,0
40912,4,0.935002053300394,-0.259901979586244,0
40913,4,-0.074835467555563,0.136297693482437,0
40914,4,0.977072179364850,-0.212908328421463,0
40915,4,0.282220799599902,-0.259847259023199,1
40916,4,0.736995615070135,-0.030199896224863,1
41101,4,0.963264159304694,-0.019035965214942,0
41102,4,-0.777937263684365,0.215879873390561,0
41104,4,-0.910207945656805,0.414151537076972,0
41106,4,-0.367176729242655,0.421440149631364,0
41107,4,-0.555455371365536,-0.104106941866486,0
41110,4,-0.958152842290289,0.286257106131954,0
41111,4,-0.756531744074655,0.242458083992508,0
41112,4,0.960785062578996,-0.019261680574074,0
41300,4,0.568607682135518,0.124757673994433,0
41301,4,0.998757929999623,0.049825668714718,0
41302,4,-0.707107830101382,-0.027221390619563,0
41303,4,0.390531164786471,-0.201826420679378,0
41304,4,-0.997475620118987,0.071009768822629,0
41305,4,0.689403663038192,-0.037559761822563,0
41306,4,0.917743143335807,-0.102258291714281,0
41307,4,-0.430811060546419,-0.158111668752980,0
41308,4,0.999569085770985,0.029353752246622,0
41309,4,0.657089351627288,-0.310853795813725,0
41500,4,-0.671126501763755,-0.151052607262415,0
41501,4,-0.737976999055222,-0.075985158469639,0
41502,4,-0.666707717082773,0.030949564878487,0
41503,4,-0.984207608412276,0.065521767723212,0
41504,4,-0.519835947503168,-0.039512245267191,0
41505,4,-0.485561820498374,-0.063774387008186,0
41700,4,0.860447467663248,0.102299811548506,0
41701,4,0.999922915889474,0.012416206930680,0
41702,4,0.728999300130594,-0.011111212027100,0
41703,4,-0.587150481132378,0.249830551847051,0
41704,4,-0.645606887504759,0.102944977365123,0
41705,4,0.413409132238156,0.084316515087868,0
41706,4,0.886034916785686,-0.105587633070837,0
41707,4,-0.428156842367100,-0.160256594932861,0
49300,4,0.842316769296492,0.126883753695637,1
49306,4,-0.650345606691510,0.032656959296621,0
49307,4,-0.643100561325927,-0.143870888352039,0
49308,4,0.906641446628430,0.001700739576969,1
49309,4,0.856647213735204,0.515902656709299,0
49700,4,-0.896833764700851,0.111060048950665,1
49702,4,0.600882077992568,-0.329943111134975,0
49703,4,-0.051001822235236,0.177487026439985,1
49706,4,-0.778135485336946,-0.043218118941507,1
49901,4,0.433660138467157,0.457899424598959,0
49903,4,-0.336476954568209,-0.406061517476511,0
94659,4,-0.768790900780367,0.045719723188081,1
94910,4,0.859466652325648,-0.051379614559338,0
1366,5,0.589695123933815,-0.445700308120304,0
4812,5,0.894108205550286,-0.216362739986533,0
10808,5,0.923335724448113,0.028435754164251,0
14009,5,-0.414400097716474,0.003198899762339,1
14101,5,0.908205451127740,-0.418524621189553,0
14203,5,0.645065411828595,-0.352891770786495,0
14213,5,0.895831514211569,-0.228054150780664,0
14226,5,-0.648561875000970,-0.002904775205902,1
14230,5,0.996145888374636,-0.087711852530354,0
14307,5,0.863143645526871,-0.067626831960734,1
14400,5,0.939288219823183,-0.238390515077262,0
14435,5,0.999709293736240,0.024110744853459,0
14440,5,0.914905527685484,-0.151620445712964,0
14503,5,-0.405874583037421,0.050035209729586,1
14506,5,-0.406367109913013,0.047957157901286,0
14651,5,0.611469132462950,0.048351141737614,1
14661,5,-0.017579240297300,0.211826175895278,0
14709,5,0.924822124717589,-0.127478594952834,0
14806,5,-0.607430586381848,0.169409188241753,0
14812,5,0.731818415741348,-0.016814680390225,0
14826,5,-0.552255590860512,-0.002181217406365,0
14852,5,-0.536969328464970,-0.086188302526735,1
14858,5,0.972762446390600,0.030117932040147,1
14871,5,1.130670244346544,-0.022970807606981,1
14910,5,-0.113265225780422,-0.019649019028016,0
14912,5,0.837032391204007,-0.194477045157512,0
14914,5,0.989237478678353,-0.146318866787901,0
14920,5,0.855840295716159,-0.167018102044580,0
14921,5,-0.487977706972083,-0.260550385715777,1
14922,5,0.867862561203996,-0.161198530628773,0
15011,5,0.997929003573014,-0.016132460617014,0
15015,5,0.629376119043425,0.094178010245363,1
15021,5,0.919464003335937,0.007363388668499,1
15039,5,-0.386223082916596,0.293562765382499,1
15054,5,0.999526321773833,-0.030775511064350,0
15406,5,-0.951810053284090,0.306688151820908,0
15408,5,0.846381033322508,-0.038543427378183,1
15424,5,-0.687472882164029,-0.130411925162175,1
15425,5,0.825379416419664,-0.164314535894888,0
15429,5,-0.773704327953178,0.266186196654315,0
15501,5,-0.565927386105954,-0.316894084094743,0
15502,5,0.712607525235247,-0.080364559334087,0
15703,5,0.733951646736292,-0.014035007952904,0
15704,5,0.538392949974785,-0.303323032741610,0
20100,5,-0.602241423708358,0.381767838917730,0
20101,5,-0.689926219590420,-0.063531036405718,0
20115,5,-0.310537268683331,0.507206925633207,0
20146,5,-0.411460304186819,-0.034731105412499,0
20330,5,0.912663516595420,-0.091873665524609,0
20707,5,0.851298899423670,-0.102673788331836,0
20713,5,0.999575731064308,-0.029126583514952,0
20717,5,0.395544102556089,-0.155604505326479,0
20730,5,-0.663834421986933,-0.367946695587344,0
20735,5,1.246904023302493,0.088928620101473,1
20919,5,-0.568251019861600,0.057359451779724,0
20923,5,0.805734226444071,0.026807057471213,0
20930,5,0.900447123431990,-0.118672782327913,0
21112,5,-0.516236381307271,-0.164616727163427,0
21133,5,-0.408569289073367,0.107202402869847,0
21166,5,-0.869116115911618,-0.048819370271584,0
21173,5,-0.861754437671482,-0.035721551038755,0
21301,5,-0.794845512872127,-0.009597118870723,0
21325,5,0.936262472513637,-0.063820209057253,0
21338,5,-0.830660968350972,0.011993163794467,0
29142,5,0.842094434946765,0.055528451441421,1
29147,5,1.207902377339557,0.183062514658772,1
29305,5,0.366371268245644,-0.054074900979582,0
29345,5,-0.844465484202221,-0.039831595207504,1
29373,5,0.974554092939084,0.167722771822752,1
29386,5,-0.486406136240204,0.216566444091539,0
29389,5,0.966859361366101,-0.064654365096672,1
29512,5,-0.648197095387298,0.275076894824298,0
29523,5,-0.914230187549011,-0.021425592142048,0
29534,5,-0.440909854659050,-0.062624326151141,1
29537,5,-0.895920103053386,0.444215228176246,0
29548,5,-0.494022778049794,0.089474888673925,1
29555,5,-0.916522180492710,0.399983865505709,0
29566,5,-0.349002996160710,0.136101500768451,1
29722,5,-0.766027401097089,-0.057262176248897,0
29732,5,0.871323661962390,-0.015727586649324,1
29735,5,-0.613036464281537,-0.125752246043788,0
29754,5,-0.534241095634710,-0.107143325914956,1
29906,5,0.735173803582503,0.057774440618304,0
29909,5,-0.421133283208526,-0.082042089934350,1
29918,5,-0.836729423552668,0.183993597957868,0
29924,5,0.968918761865235,-0.158212706907420,1
29935,5,-0.749633154602206,0.267916423806571,0
29936,5,-0.932224635977904,0.361880129429434,0
29940,5,0.904825620004675,-0.022218511287479,0
39310,5,0.917964410422641,0.003138990379511,1
40103,5,0.111344527493910,-0.348596531258181,0
40105,5,0.906943388998543,-0.357220342630442,0
40300,5,-0.153782418893624,-0.178016611546086,1
40301,5,0.488074718325706,-0.295380395445097,0
40304,5,-0.325919414192212,0.072531862468942,1
40305,5,-0.478636977393799,-0.110145415350917,1
40500,5,0.906943388998543,-0.357220342630442,0
40501,5,-0.424993159378648,0.263310006378063,0
40700,5,0.778212510312136,0.029359188373567,1
40701,5,0.488269432655269,-0.004862536855207,1
40702,5,0.640153132203454,-0.228925341164067,1
40703,5,0.765663524666263,0.071822708570174,1
40704,5,0.868223729017995,0.150998015084510,1
40705,5,-0.516132419869697,0.322619571297626,1
40706,5,0.482163576780900,-0.122440300403157,0
40707,5,-0.684136241778963,-0.188947118131601,1
40900,5,0.650884582558376,-0.217151115341444,0
40901,5,0.992730102572284,-0.120361719191871,0
40902,5,-0.875566286244901,-0.010301061889935,1
40903,5,0.978739087646935,-0.205109235072546,0
40904,5,0.902538956898127,0.075383607575464,1
40905,5,-0.648831916393645,0.061534199877032,0
40906,5,0.689769226103012,-0.003609935133940,1
40907,5,0.553137479648392,-0.202583656218219,0
40908,5,1.225162221925928,0.025884532009898,1
40909,5,0.581657259615123,-0.020707327351919,1
40910,5,0.647715650003157,-0.071228080808850,1
40911,5,-0.665109726820647,0.099935506240660,0
40912,5,0.935002053300394,-0.259901979586244,0
40913,5,-0.074835467555563,0.136297693482437,0
40914,5,0.977072179364850,-0.212908328421463,0
40915,5,0.290508482541172,-0.197826299760109,1
40916,5,0.676056609567395,-0.018294566204669,1
41101,5,0.963264159304694,-0.019035965214942,0
41102,5,-0.777937263684365,0.215879873390561,0
41104,5,-0.910207945656805,0.414151537076972,0
41106,5,-0.367176729242655,0.421440149631364,0
41107,5,-0.555455371365536,-0.104106941866486,0
41110,5,-0.958152842290289,0.286257106131954,0
41111,5,-0.756531744074655,0.242458083992508,0
41112,5,0.960785062578996,-0.019261680574074,0
41300,5,0.568607682135518,0.124757673994433,0
41301,5,0.998757929999623,0.049825668714718,0
41302,5,-0.707107830101382,-0.027221390619563,0
41303,5,0.390531164786471,-0.201826420679378,0
41304,5,-0.997475620118987,0.071009768822629,0
41305,5,0.689403663038192,-0.037559761822563,0
41306,5,0.917743143335807,-0.102258291714281,0
41307,5,-0.430811060546419,-0.158111668752980,0
41308,5,0.999569085770985,0.029353752246622,0
41309,5,0.657089351627288,-0.310853795813725,0
41500,5,-0.671126501763755,-0.151052607262415,0
41501,5,-0.737976999055222,-0.075985158469639,0
41502,5,-0.666707717082773,0.030949564878487,0
41503,5,-0.984207608412276,0.065521767723212,0
41504,5,-0.519835947503168,-0.039512245267191,0
41505,5,-0.485561820498374,-0.063774387008186,0
41700,5,0.860447467663248,0.102299811548506,0
41701,5,0.999922915889474,0.012416206930680,0
41702,5,0.728999300130594,-0.011111212027100,0
41703,5,-0.587150481132378,0.249830551847051,0
41704,5,-0.645606887504759,0.102944977365123,0
41705,5,0.413409132238156,0.084316515087868,0
41706,5,0.886034916785686,-0.105587633070837,0
41707,5,-0.428156842367100,-0.160256594932861,0
49300,5,0.845013800682481,0.215919490576565,1
49306,5,-0.650345606691510,0.032656959296621,0
49307,5,-0.643100561325927,-0.143870888352039,0
49308,5,0.915053577978480,0.029893711707868,1
49309,5,0.856647213735204,0.515902656709299,0
49700,5,-0.892641142111042,0.049203220629086,1
49702,5,0.600882077992568,-0.329943111134975,0
49703,5,-0.067525580326954,0.211767222611497,1
49706,5,-0.729301251754995,-0.126970132133448,1
49901,5,0.433660138467157,0.457899424598959,0
49903,5,-0.336476954568209,-0.406061517476511,0
94659,5,-0.712143282944872,0.097385835777338,1
94910,5,0.859466652325648,-0.051379614559338,0
