rollcall_id,midpoint1D,midpoint2D,spread1D,spread2D
203,-0.224536740762089,-0.249879923076870,-0.699649603061702,-0.336947839566372
204,-0.748216629539188,-0.663454501289288,-1.126979394179603,-1.645906678987488
205,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
206,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
207,-0.345559049444090,-0.660984338773851,-0.363778172990050,-1.162193047385612
208,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
209,0.919060444524603,-0.074669794508118,0.598499657359515,-0.959725274957288
210,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
211,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
212,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
213,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
214,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
215,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
216,-0.185676273609034,-0.241235520235408,-0.712039332803596,-0.159947161226776
217,0.163013769194119,0.905387853773533,-0.274018049895827,0.267624521200721
218,-0.369071615772165,-0.038554278265552,-0.697145876799707,-0.278671394431414
219,-0.370344357122428,-0.029072483629344,-0.697643234469395,-0.274430547814875
220,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
221,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
222,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
223,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
224,0.590388669741139,-0.807119085786781,-0.111773865350247,-0.588084096285849
225,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
226,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
227,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
228,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
229,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
230,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
231,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
232,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
233,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
234,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
235,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
236,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
237,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
238,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
239,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
240,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
241,-0.965402599635617,0.260763917398081,1.101558871249814,-1.028758286093428
242,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
243,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
244,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
245,-0.979613321099871,-0.052112501395476,0.504661196020920,1.020500795672848
246,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
247,0.566513368313981,0.824052549004945,0.553597640905293,0.971895566620077
248,-0.512442128688051,-0.590023954423693,0.706461988054441,0.264778622841876
249,-0.637131457078281,-0.770755153340740,0.422035257659445,-0.072832908511449
250,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
251,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
252,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
253,0.448030128184017,0.628540463641145,0.514816579676461,0.997345736261306
254,0.454452607771074,0.485716631348506,0.567684594468492,0.882890352655986
255,0.450949973599169,0.481723225942198,0.584286110627008,0.830510004584318
256,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
257,0.554235225090568,-0.592226292048825,0.546559370933273,-1.088772033960044
258,0.211419453706899,-0.530676548519377,0.709431808417767,0.234105267031596
259,0.089421097354759,-0.335930292131958,0.716580842853237,-0.113757297618435
260,-0.001868188030779,0.668759855224947,0.358859834034548,-1.211188254931160
261,0.601562733230203,-0.359956140592296,0.366367959991053,-0.876924914315973
262,-0.641674134330489,-0.762644426982775,0.619392141898353,-0.153630645532063
263,0.537874139864264,-0.538185963247461,0.512490294431609,-0.989836550045063
264,0.077905920044578,-0.885697009982374,0.705438683903970,-0.210086084407378
265,-0.407215748702721,0.913331995502447,0.264669359947141,-0.070009840999181
266,0.326936056933793,-0.888657262189862,1.235115236607964,0.609178600875919
267,0.523921759109399,-0.676806642372618,0.504326107002997,-1.050910679018617
268,0.609690941482485,-0.434421787331633,0.569157907237842,-0.998675351592643
269,-0.811628025668142,-0.584174586874535,0.079373690869235,-0.202500783813141
270,0.534064682682941,-0.522758890338245,0.520732421585303,-0.981734325350953
271,-0.506845341053081,0.430423986703608,0.503221706295994,-0.987243462895976
272,-0.266187967589146,0.420937807816366,0.328041028499927,-1.199496790468132
273,-0.961150414171652,-0.276025146205308,0.078698952724458,-0.467116619940139
274,-0.222256200092203,0.401461797363485,0.263901679057373,-1.309072544987444
275,-0.274423920852534,0.737077406113419,0.425120180578958,-1.091009152775105
276,-0.695974866195295,0.416919866117413,0.697820605091021,-0.319349615162887
277,0.381560939118532,-0.845245627516876,0.391794140058321,-1.181781855896117
278,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
279,-0.501068980576641,0.865407347267104,0.317083125593843,-0.125922272804327
280,0.132245739121470,-0.366971463049255,0.718356561968226,-0.027780204340426
281,-0.574948787306397,0.818189398596012,0.871645612945565,-0.152246675969242
282,0.603553338616263,-0.543079656166458,0.582882839188950,-0.897445515657472
283,-0.825538469679985,-0.564345847046321,1.221319277998282,2.456776264133144
284,0.486906786280747,0.241104582745577,0.666708260734159,-0.802488189417552
285,0.787123422164293,-0.616795523881596,0.949679172538046,-2.023044752485436
286,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
287,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
288,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
289,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
290,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
291,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
292,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
293,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
294,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
