legislator_id,period,coord1D,coord2D,effective_model
29566,4,-0.328085487687575,0.021989774661626,1
29722,4,-0.589078837928890,-0.096148592444075,0
29732,4,0.703866440093651,-0.164914240304891,1
29735,4,-0.478465335517502,-0.371810946315026,0
29754,4,-0.470767976517627,-0.021607811465038,1
29906,4,0.583512458683879,0.246944700593999,0
29909,4,-0.379337436517983,-0.209303418571159,1
29918,4,-0.688632618562968,-0.018762142202480,0
29924,4,0.710346892235702,0.160063894152103,1
29935,4,-0.606362571565273,0.334511699626195,0
29936,4,-0.937349058346837,0.348391651473307,0
29940,4,0.671730057530771,0.135343463867058,0
39310,4,0.649873725843842,0.276278561112795,1
40103,4,0.162599589257550,-0.639661643443561,0
40105,4,0.630346413303955,-0.776313982377517,0
40300,4,-0.163241105699269,-0.106324337993105,1
40301,4,0.473424357969652,-0.588054380487224,0
40304,4,-0.304763844377001,-0.177695884900458,1
40305,4,-0.476393419906919,-0.026527757189195,1
40500,4,0.630346413303955,-0.776313982377517,0
40501,4,-0.424376674036099,0.049100954834915,0
40700,4,0.563829869565412,0.024526624045895,1
40701,4,0.346300736607663,0.097225939263709,1
40702,4,0.412993679406810,0.031608490212572,1
40703,4,0.625844656239460,-0.179126545131528,1
40704,4,0.750677334017791,-0.066911013315888,1
40705,4,-0.415688439604378,0.014291759596412,1
40706,4,0.437230126554867,-0.253211896564773,0
40707,4,-0.585221927128065,0.001429558786527,1
40900,4,0.582484852562428,-0.308837856965992,0
40901,4,0.852980868490292,0.034954232590856,0
40902,4,-0.798641401719971,0.080998132605333,1
40903,4,0.927565759089363,-0.265581988626158,0
40904,4,0.738963932868876,0.103902141927474,1
40905,4,-0.530964048285113,-0.133401188188035,0
40906,4,0.524278048078741,0.047192989074731,1
40907,4,0.502356386597301,-0.305949338897770,0
40908,4,0.960381710009266,0.526122027503129,1
40909,4,0.437397221874843,-0.087965432785711,1
40910,4,0.434379295764039,0.176427954154483,1
40911,4,-0.472671184673767,0.212361046735465,0
40912,4,0.887380558888455,-0.450679970936633,0
40913,4,-0.104817849131541,0.048076227871132,0
40914,4,0.981845147488908,-0.189684228001395,0
40915,4,0.247896497288828,-0.767856002001761,1
40916,4,0.535137002964440,0.053288411835680,1
41101,4,0.758049442616974,0.013741124643345,0
41102,4,-0.630340983817903,0.232363699495423,0
41104,4,-0.867412325692095,0.497590049375419,0
41106,4,-0.343494085669350,0.343568344525968,0
41107,4,-0.429396600180089,-0.248125825099335,0
41110,4,-0.899061454801256,0.437822453159554,0
41111,4,-0.621560305845777,0.266581850488933,0
41112,4,0.747213487986915,-0.012294060577267,0
41300,4,0.361680880570598,0.028074225850817,0
41301,4,0.976999132550482,0.213243276554283,0
41302,4,-0.556656123952122,-0.043501002575947,0
41303,4,0.286491174813778,-0.365812596125454,0
41304,4,-0.849129829536154,0.350260651021034,0
41305,4,0.487364133455283,0.023444888078162,0
41306,4,0.751239859161924,-0.041748516939092,0
41307,4,-0.365562007321538,-0.139998409423426,0
41308,4,0.962549517305265,0.120835366197676,0
41309,4,0.573037910501015,-0.526164672898229,0
41500,4,-0.538899657154136,0.025081469575820,0
41501,4,-0.622360503667845,-0.116175283211090,0
41502,4,-0.535934865984743,0.022862795261040,0
41503,4,-0.840836672480650,0.252337730529055,0
41504,4,-0.417842285971018,-0.129697256059862,0
41505,4,-0.372690153996598,-0.254682296239891,0
41700,4,0.698480278946554,-0.103801356192410,0
41701,4,0.981450227220176,0.191717113188846,0
41702,4,0.503300726090858,0.058211664362191,0
41703,4,-0.476638345916707,0.298457854282847,0
41704,4,-0.620525137307376,0.032184633370295,0
41705,4,0.267080651860674,-0.107005450352946,0
41706,4,0.623689699906878,0.138719032231039,0
41707,4,-0.431169533468098,-0.338818453987161,0
49300,4,0.640265692925620,0.176134087771363,1
49306,4,-0.528815607904365,-0.153032061384744,0
49307,4,-0.514993053331080,-0.628453173495249,0
49308,4,0.665435906506851,0.207718538792551,1
49309,4,0.538363454412281,0.842712757084688,0
49700,4,-0.701931322507811,-0.265638625063277,1
49702,4,0.575959237661085,-0.570402281383641,0
49703,4,-0.164021730422974,0.076460659503937,0
49706,4,-0.612322170153439,0.036101375775967,1
49901,4,0.267770092514998,0.753484769993410,0
49903,4,-0.160871836569354,-0.911247338343841,0
94659,4,-0.676308624435878,-0.314406003798339,1
94910,4,0.750198648651882,-0.012152656494869,0
1366,5,0.603302418475772,-0.797512502636344,0
4812,5,0.800463354566367,-0.347217689141430,0
10808,5,0.831541984501494,0.354506072863820,0
14009,5,-0.316410700531608,-0.144666539713908,1
14101,5,0.630343974366601,-0.776315962723759,0
14203,5,0.607840914080866,-0.524772485880979,0
14213,5,0.809383278588264,-0.295462115808689,0
14226,5,-0.507594430382236,0.035186752823479,1
14230,5,0.944844953932855,-0.046638667435138,0
14307,5,0.591517814000115,0.194633010430418,1
14400,5,0.844017001039229,-0.375570543086940,0
14435,5,0.956131234160677,0.292938667748694,0
14440,5,0.813589731997647,-0.246146076162991,0
14503,5,-0.313962087850300,-0.020846774988455,1
14506,5,-0.342264522770142,-0.073964179962441,0
14651,5,0.430215367071743,-0.139551679615188,1
14661,5,-0.069173333371470,0.187979896688788,0
14709,5,0.880012522706843,-0.201873059969053,0
14806,5,-0.489335825364914,0.046629676792976,0
14812,5,0.641925278838270,0.025047399306097,0
14826,5,-0.473016882164843,-0.232631573014273,0
14852,5,-0.442913498190025,-0.202140003919512,1
14858,5,0.751106757736207,0.005841193701049,1
14871,5,0.796876457426563,0.753831485369962,1
14910,5,-0.103670774136572,-0.290032653765856,0
14912,5,0.747760091517443,-0.243260392692273,0
14914,5,0.874157256591566,-0.133114485936207,0
14920,5,0.769730031062624,-0.145813280874721,0
14921,5,-0.360847202558798,0.040805477092916,1
14922,5,0.776053134928901,-0.253733925794288,0
15011,5,0.848120017568178,0.049383001572473,0
15015,5,0.449002272104608,-0.127336184828716,1
15021,5,0.675970554686087,0.176360278205200,1
15039,5,-0.294951901579908,0.214684354403029,1
15054,5,0.897307814966106,-0.259023806268334,0
15406,5,-0.988046654805489,0.154155142397789,0
15408,5,0.625307263049642,0.021870963270908,1
15424,5,-0.542728112945645,-0.034738889222000,1
15425,5,0.710877546655959,-0.262659295637742,0
15429,5,-0.684558772813761,0.140114783432497,0
15501,5,-0.409081675481903,-0.912497771386275,0
15502,5,0.623316178848706,-0.142385741635659,0
15703,5,0.629304146689924,0.066905966752148,0
15704,5,0.532849825686119,-0.541657611077571,0
20100,5,-0.487146451773185,0.374987503225315,0
20101,5,-0.547731756023390,-0.223910711085704,0
20115,5,-0.325032427257778,0.434764566223396,0
20146,5,-0.320043989162437,-0.197038172981310,0
20330,5,0.661596756396593,0.049720929100725,0
20707,5,0.634553805029930,0.001358569558006,0
20713,5,0.791589486604833,0.052997570488113,0
20717,5,0.324484652172439,-0.478319898516182,0
20730,5,-0.465104428000698,0.358120304693445,0
20735,5,1.147467441158302,0.450321429606551,1
20919,5,-0.452135941344597,-0.114426934239320,0
20923,5,0.640755462224145,-0.177607340486200,0
20930,5,0.670890670910958,0.043554745505026,0
21112,5,-0.428133239179633,0.151654901948128,0
21133,5,-0.317376091940935,-0.139590909154903,0
21166,5,-0.703634582389089,0.093862932581299,0
21173,5,-0.687869543864548,0.007229305940729,0
21301,5,-0.671774723402722,-0.048696176835895,0
21325,5,0.729342760582804,-0.030568920137961,0
21338,5,-0.627244086564936,0.260472097464750,0
29142,5,0.664346475965045,-0.146658781338500,1
29147,5,0.973494327816355,0.597019959084408,1
29305,5,0.328622642070210,-0.114747096286830,0
29345,5,-0.722060358515518,0.123087464604047,1
29373,5,0.812827714600087,-0.231401420841405,1
29386,5,-0.404678748242838,0.070131454096824,0
29389,5,0.722629691833512,0.088256314859834,1
29512,5,-0.541107033590192,0.105905529531741,0
29523,5,-0.734329716958406,-0.355110726658638,0
29534,5,-0.340468805249752,-0.188773778058679,1
29537,5,-0.846734938012075,0.395585799470963,0
29548,5,-0.349431547167777,-0.017343182516215,1
29555,5,-0.869538630440864,0.364894406636013,0
29566,5,-0.249414261025942,-0.048538562072012,1
29722,5,-0.589078837928890,-0.096148592444075,0
29732,5,0.698465206468510,-0.176333633672356,1
29735,5,-0.478465335517502,-0.371810946315026,0
29754,5,-0.395875847640008,-0.060265373532035,1
29906,5,0.583512458683879,0.246944700593999,0
29909,5,-0.304874698460526,-0.300039003361676,1
29918,5,-0.688632618562968,-0.018762142202480,0
29924,5,0.683479201898249,0.211549496234480,1
29935,5,-0.606362571565273,0.334511699626195,0
29936,5,-0.937349058346837,0.348391651473307,0
29940,5,0.671730057530771,0.135343463867058,0
39310,5,0.633145637603771,0.316098903586756,1
40103,5,0.162599589257550,-0.639661643443561,0
40105,5,0.630346413303955,-0.776313982377517,0
40300,5,-0.146288875268510,-0.028803921219048,1
40301,5,0.473424357969652,-0.588054380487224,0
40304,5,-0.259282319353415,-0.099383689504083,1
40305,5,-0.375246280025199,-0.122451904861652,1
40500,5,0.630346413303955,-0.776313982377517,0
40501,5,-0.424376674036099,0.049100954834915,0
40700,5,0.573486518205896,-0.053253798441769,1
40701,5,0.313766657594094,-0.160279469026285,1
40702,5,0.367663462566389,0.130783252470871,1
40703,5,0.600501655035233,-0.148720311313457,1
40704,5,0.676509028883917,-0.051888804360125,1
40705,5,-0.386283093712390,-0.034759207330909,1
40706,5,0.437230126554867,-0.253211896564773,0
40707,5,-0.536384657498975,-0.015107046709603,1
40900,5,0.582484852562428,-0.308837856965992,0
40901,5,0.852980868490292,0.034954232590856,0
40902,5,-0.780226719259631,0.141009473622352,1
40903,5,0.927565759089363,-0.265581988626158,0
40904,5,0.677297465095809,0.100986969355160,1
40905,5,-0.530964048285113,-0.133401188188035,0
40906,5,0.465868478349114,0.024746127779595,1
40907,5,0.502356386597301,-0.305949338897770,0
40908,5,1.008884508283565,0.641784738711630,1
40909,5,0.394901499021861,-0.116543103027657,1
40910,5,0.391333408867386,0.150392516853565,1
40911,5,-0.472671184673767,0.212361046735465,0
40912,5,0.887380558888455,-0.450679970936633,0
40913,5,-0.104817849131541,0.048076227871132,0
40914,5,0.981845147488908,-0.189684228001395,0
40915,5,0.240450989531806,-0.826474974406318,1
40916,5,0.436975921912175,0.082354267402707,1
41101,5,0.758049442616974,0.013741124643345,0
41102,5,-0.630340983817903,0.232363699495423,0
41104,5,-0.867412325692095,0.497590049375419,0
41106,5,-0.343494085669350,0.343568344525968,0
41107,5,-0.429396600180089,-0.248125825099335,0
41110,5,-0.899061454801256,0.437822453159554,0
41111,5,-0.621560305845777,0.266581850488933,0
41112,5,0.747213487986915,-0.012294060577267,0
41300,5,0.361680880570598,0.028074225850817,0
41301,5,0.976999132550482,0.213243276554283,0
41302,5,-0.556656123952122,-0.043501002575947,0
41303,5,0.286491174813778,-0.365812596125454,0
41304,5,-0.849129829536154,0.350260651021034,0
41305,5,0.487364133455283,0.023444888078162,0
41306,5,0.751239859161924,-0.041748516939092,0
41307,5,-0.365562007321538,-0.139998409423426,0
41308,5,0.962549517305265,0.120835366197676,0
41309,5,0.573037910501015,-0.526164672898229,0
41500,5,-0.538899657154136,0.025081469575820,0
41501,5,-0.622360503667845,-0.116175283211090,0
41502,5,-0.535934865984743,0.022862795261040,0
41503,5,-0.840836672480650,0.252337730529055,0
41504,5,-0.417842285971018,-0.129697256059862,0
41505,5,-0.372690153996598,-0.254682296239891,0
41700,5,0.698480278946554,-0.103801356192410,0
41701,5,0.981450227220176,0.191717113188846,0
41702,5,0.503300726090858,0.058211664362191,0
41703,5,-0.476638345916707,0.298457854282847,0
41704,5,-0.620525137307376,0.032184633370295,0
41705,5,0.267080651860674,-0.107005450352946,0
41706,5,0.623689699906878,0.138719032231039,0
41707,5,-0.431169533468098,-0.338818453987161,0
49300,5,0.597451092264272,0.272459636305341,1
49306,5,-0.528815607904365,-0.153032061384744,0
49307,5,-0.514993053331080,-0.628453173495249,0
49308,5,0.633876736110894,0.318974206107118,1
49309,5,0.538363454412281,0.842712757084688,0
49700,5,-0.687244447045803,-0.415419578545502,1
49702,5,0.575959237661085,-0.570402281383641,0
49703,5,-0.164021730422974,0.076460659503937,0
49706,5,-0.573414999927499,0.031527336589067,1
49901,5,0.267770092514998,0.753484769993410,0
49903,5,-0.160871836569354,-0.911247338343841,0
94659,5,-0.668627973938820,-0.235711147760910,1
94910,5,0.750198648651882,-0.012152656494869,0
