legislator_id,period,coord1D,coord2D,effective_model
926,4,-0.557598207050764,-0.007470880334203,2
927,4,-0.402498716863208,-0.021801235128646,2
928,4,-0.616725812123912,0.105343790648859,0
929,4,0.656462117963039,0.008620798569918,2
930,4,1.198304363147762,0.151631679812557,2
931,4,0.970757097865913,-0.041956630501696,2
932,4,0.517154469534059,-0.463448749559683,0
933,4,0.653856307969735,-0.550337006779650,2
934,4,0.698114309510212,-0.376409468238826,2
935,4,-0.627876220826719,-0.132564478085495,2
936,4,0.930700605178095,0.037093698916725,2
937,4,1.140210351660561,0.251575499907329,2
938,4,-0.559248099240035,-0.032143397996899,2
939,4,-0.693169665889763,-0.130995701105684,2
940,4,-0.729850651116730,0.095200950088401,2
941,4,0.942840853889881,0.006777041598864,2
942,4,-0.635472719899459,0.011937645256132,2
943,4,-0.318251851754974,-0.948006201866024,0
944,4,-0.514446818746494,0.076890305398036,2
945,4,-0.587584617785509,0.116720844741746,2
946,4,-0.515844186805884,-0.120714611938884,2
947,4,0.795782855192882,-0.603890014729183,2
948,4,-0.554743810027639,-0.009508657976037,2
949,4,-0.400986839155268,-0.053121809692087,2
950,4,0.669119798577150,-0.686622347700013,2
951,4,-0.536533590555625,-0.087634805108390,2
952,4,-0.496604867643141,-0.291432576539769,2
953,4,-0.448526371850364,0.009904272399821,2
954,4,-0.743155186767446,0.026516770208709,2
955,4,-0.773759593442838,0.009675086441629,2
956,4,1.164777780154425,0.095731201157562,2
957,4,0.715044869872697,-0.448682726319572,2
958,4,0.625709167211229,-0.106686776763454,2
959,4,-0.678230336221811,-0.101491170074163,2
960,4,0.631178789784867,-0.002724966143902,0
961,4,-0.149313093303139,-0.670407865557466,2
962,4,-0.396354300745878,0.251432330393161,2
963,4,0.413749467219035,-0.503035248634224,2
964,4,-0.613921334367408,0.058453353247053,0
965,4,-0.705303780845672,0.125607047281449,0
966,4,-0.586626947296938,0.166219431688175,0
967,4,-0.535990117767416,0.220660230714777,2
968,4,0.771178896530394,0.003259166499063,2
969,4,0.642341442180603,-0.524754577431585,0
970,4,-0.532477163866401,0.268943828319638,2
971,4,-0.674060554199653,-0.280259220637938,2
972,4,0.512395517224922,-0.998520571145401,2
973,4,0.932019991993462,-0.097968659584547,2
974,4,0.761915973716527,-0.248488751815220,2
975,4,0.824333947348575,-0.107650811271216,2
976,4,-0.634820025177282,0.290482116673480,2
977,4,0.440843516857727,-0.645290129568013,0
978,4,-0.546355914438319,0.208869328163923,0
979,4,0.374916200324960,-0.286513349538993,0
980,4,0.474609845878196,0.090747624082898,0
981,4,0.786858236167228,-0.170708777277542,2
982,4,0.559274051595799,-0.654203543914412,2
983,4,0.590395376098913,-0.594515938370767,0
984,4,-0.746016219799934,-0.287519770617581,2
985,4,-0.578427313815835,0.251146893163211,2
986,4,0.603378906297883,-0.205181158662155,2
987,4,0.912967769001091,-0.352859853877759,2
988,4,-0.577953753203547,-0.443008533133748,0
989,4,-0.537518124061302,0.243766401916496,2
990,4,0.797105848148683,-0.085574867372068,0
991,4,0.615099733488321,-0.874055005080064,2
992,4,0.488199980884223,-0.750622947856472,0
993,4,0.941932899911741,-0.059005241577323,2
994,4,-0.565309815389656,-0.247963448298666,2
995,4,-0.722812764779389,-0.266001997394940,2
996,4,0.380853260032397,-0.286720293357436,0
997,4,0.800169961700257,-0.106970454616049,0
998,4,0.606785626468662,-0.758896713280714,0
999,4,-0.710300095843931,-0.394472971953227,2
1000,4,0.754837719504739,-0.079702676282826,2
1001,4,0.652961966582299,0.094545152872812,2
1002,4,0.726835352042836,-0.044492869236897,2
1003,4,-0.676231180628363,0.263107913221443,2
1004,4,0.711753424812563,-0.054076698862667,0
1005,4,-0.557442137636289,0.299402236467795,2
1006,4,0.917927898722888,-0.171509368817069,2
1007,4,0.641477668169276,-0.220415035006254,0
1008,4,0.881959143434207,-0.471325857985221,0
1009,4,-0.807186131891975,-0.088885834871837,0
1010,4,-0.669374436019161,-0.444214407805260,0
1011,4,-0.472962470384127,0.045090651359047,0
1012,4,0.928506399391259,-0.371316396472711,0
1013,4,0.637274476631014,-0.745427668955127,0
1014,4,0.627383310603989,0.108445468798388,0
1015,4,0.714618983023438,-0.699513909155885,0
1016,4,0.056647255555690,-0.439186756812311,0
1017,4,-0.526447180956778,-0.066712632538737,0
1018,4,0.724088472086081,-0.689707100581141,0
1019,4,-0.733350372196154,-0.303854671740156,0
1020,4,0.652306137181672,-0.295616826626747,0
1021,4,-0.544078236916973,-0.330593093635838,0
1022,4,-0.685987596182685,-0.223355075585853,0
1023,4,0.700093927822451,-0.714050763059695,0
1024,4,-0.790679280339091,-0.474538362708635,0
1025,4,-0.748881386972633,-0.322097774727037,0
1026,4,-0.655597036922859,-0.402822988375683,0
1027,4,-0.570168559223732,-0.457008881917412,0
1028,4,-0.682846119652404,-0.327808435615914,0
1029,4,-0.717653850186803,-0.405007606391790,0
1030,4,-0.791846101753997,-0.363420292470391,0
1031,4,-0.737119188933324,0.075530797139959,0
1032,4,-0.710520688256112,-0.338732567992173,0
1033,4,0.778555207754967,-0.627576121659851,0
1034,4,0.875725796014371,-0.482808792138799,0
1035,4,0.918517501540551,-0.395380322428550,0
1036,4,0.852010360382046,-0.523524923763574,0
1037,4,0.786424877606368,-0.617685933045110,0
1038,4,0.725137962762514,-0.355482778406663,0
1039,4,0.851469525750106,-0.524404087244645,0
1040,4,-0.866329834289944,-0.228310121331853,0
1041,4,-0.686442458784661,-0.470490340448760,0
1042,4,-0.589457133870866,-0.495286476821930,0
1043,4,0.916446445661887,-0.400157354244799,0
1044,4,0.763199036773714,-0.324659929560970,0
1045,4,-0.663587053702228,-0.385667865005338,0
1046,4,-0.634152553768830,-0.550405302055945,0
1047,4,-0.816310470252084,-0.413426761637673,0
1048,4,0.728746593905753,-0.339210293964165,0
1049,4,0.602315120259640,-0.205350839496484,0
1050,4,-0.739988501891888,-0.380086558773350,0
1051,4,0.849813295877633,-0.527083828389370,0
1052,4,-0.762693920139802,-0.479343983855634,0
1053,4,-0.582546801820179,-0.048510821430671,0
1054,4,-0.578113668689278,-0.418075348225093,0
1055,4,-0.540117628403546,0.016887589083466,0
1056,4,0.911438085597062,-0.330024073113756,0
1057,4,-0.486684924222964,-0.541421252874187,0
1058,4,0.715890085188790,-0.698212994671674,0
1059,4,-0.567747073931463,-0.512379343151268,0
1060,4,-0.838561164243195,-0.348294976384682,0
1061,4,0.688522632686595,-0.351811450346420,0
1062,4,0.185428036044976,-0.528317364818382,0
1063,4,0.698556044517366,-0.715555345557754,0
1064,4,-0.472496029214319,-0.245553048664300,0
1065,4,-0.806194539048386,0.069939455933326,0
1066,4,-0.568918333563733,0.017345327745887,0
1067,4,-0.626679071608341,-0.423858240194752,0
1068,4,0.789637182941659,-0.613574053652826,0
1069,4,-0.635198508988352,-0.569827899730327,0
1070,4,0.715767440558196,-0.506951157000326,0
1071,4,0.814945978148841,-0.323465214391786,0
1072,4,-0.709839126756353,0.018750040905929,0
1073,4,0.829002867974981,-0.368393016430429,0
1074,4,0.925719779046321,-0.378210114463416,0
1075,4,-0.773302450568814,-0.401284287730715,0
1076,4,0.610535182702753,-0.206794947991329,0
1077,4,0.581644681087149,-0.411767240180827,0
1078,4,0.660434258704466,-0.226798336990788,0
1079,4,-0.796166098677863,-0.425653793261115,0
1080,4,-0.380687676630097,0.071273497677600,0
1081,4,-0.860727267323611,-0.509066372181103,0
1082,4,-0.817329041210401,-0.332671306604229,0
1083,4,0.851660820879395,-0.376107189901260,0
1084,4,0.182872747868309,-0.414666182386475,0
1085,4,0.691996447646940,-0.721900904864383,0
1086,4,0.758374762949500,-0.651818777118502,0
1087,4,0.770874698515807,-0.636986812413070,0
1088,4,-0.765790037374513,-0.387944087606334,0
1089,4,-0.617589522641155,-0.098053376955299,0
1090,4,-0.738562510108640,-0.329080825486279,0
1091,4,0.975821197640106,-0.218570332470420,0
1092,4,0.634236174331299,-0.678911667698153,0
1093,4,0.880819694057156,-0.473451862981928,0
74,5,0.812084959829331,-0.236094342004226,0
132,5,-0.295527207666292,0.131418692298252,2
137,5,0.721898576745132,0.287274959366492,2
140,5,0.573232483051640,0.131899581850870,2
150,5,0.827873672276296,-0.622503647522353,2
151,5,-0.821113826552469,-0.570764473179930,0
155,5,-0.563152881738493,0.452609975806129,2
158,5,0.691421582861394,-0.437362965566754,2
159,5,-0.819046983325102,-0.488462287251760,2
161,5,-0.554985152611501,0.331236736227371,2
164,5,-0.482238239703951,0.448988406192944,2
165,5,-0.923812962342174,-0.387015316227007,2
166,5,-0.749852067313330,-0.209432230008773,2
169,5,0.695366802426750,-0.449112138189274,2
170,5,0.455791257523281,0.172107993483417,0
172,5,-0.886564852613031,0.171224695804144,2
173,5,0.774184439276187,-0.350341576627061,0
175,5,-0.669317099106369,-0.770850862765928,2
176,5,0.926288576253874,-0.139061478349392,2
177,5,0.677102633500525,-0.379669930252592,2
178,5,-0.269753142707490,0.361339563836893,2
179,5,-0.538769050245683,-0.827419127360911,2
181,5,0.566214363708267,0.132538695395344,2
185,5,0.610155088944431,0.214731247967491,2
187,5,-0.730465336761020,-0.695776110107057,2
190,5,0.337058820973573,0.513817606363546,2
193,5,0.895477135507081,-0.654797314323967,2
195,5,0.892982250614130,-0.824391818632008,2
202,5,0.445121488752798,-0.063018622938810,0
205,5,0.739177760225087,-0.269920332987310,2
206,5,-0.679772635908998,-0.453568554908479,2
208,5,-0.653088466282097,-0.763316481762731,2
209,5,-0.592655396913211,-0.515620190145113,2
211,5,0.357949758320242,-0.156490275622995,1
213,5,0.657486654849330,0.264707843664431,2
220,5,0.522420073007336,0.250747195169383,2
221,5,0.608253070063481,-0.729930401571234,2
222,5,0.535976380289308,0.521434943866415,2
224,5,0.719038664297303,0.198574607910258,2
226,5,0.488203296210889,0.117105078956982,2
234,5,-0.713160403770222,-0.740397549413542,2
239,5,0.300602443336750,-0.408492978903985,2
242,5,-0.421711677623157,0.310586472445511,0
660,5,0.115608939656101,-0.256642057291296,0
800,5,0.726282092857051,-0.314921768945620,2
801,5,-0.303702528230676,0.225050503072071,0
802,5,0.836823414973340,-0.354567202068065,2
803,5,0.923833049149707,0.059520640235177,2
804,5,0.846479993722270,-0.205206235651755,2
805,5,-0.728548920155927,-0.626290148618209,2
806,5,-0.575726338510446,0.240800832979681,2
807,5,-0.700341887644560,-0.695778536893385,2
808,5,0.713132633556386,0.076825126836191,2
809,5,-0.773935631746056,-0.415908853312652,2
810,5,0.604561931023664,0.190277503900026,2
811,5,-0.745587751308136,-0.609045897387363,2
812,5,-0.724408692029026,-0.603225336734087,2
813,5,-0.317558594134552,0.264657372899064,2
814,5,-0.577727585205811,0.361312408914728,2
815,5,-0.707730379804007,-0.394575420596634,2
816,5,0.658147863550122,0.325068904923871,2
817,5,0.826422632272504,-0.604008647819740,2
818,5,-0.610149390188532,0.123548045970182,2
819,5,0.716378060345637,-0.346586287634465,2
820,5,-0.337864923685851,0.281798119684726,0
821,5,-0.735913672026930,-0.592760978055646,2
822,5,-0.772482539943341,-0.539493063436438,2
823,5,-0.745246760911376,-0.628178639133224,2
824,5,0.970954368731367,0.024241835399978,2
825,5,-0.697090403024695,0.419676975117818,2
826,5,-1.440859861452400,-0.641170918774089,2
827,5,1.030360121813096,-0.023655509860368,2
828,5,-0.759037082574896,-0.472421152670453,2
829,5,0.716076261205460,-0.607493581542228,0
830,5,-0.728923329375058,-0.628930397312633,2
831,5,-0.632362940124366,-0.416897016420180,2
832,5,0.791816924299856,-0.324522321739340,2
833,5,0.898866966087326,0.008207558484584,0
834,5,-0.727320972280479,0.073724740803076,2
835,5,0.708522012452263,0.437515160201794,0
836,5,1.017845198811098,-0.163532448413451,2
837,5,0.925820736431015,-0.254013874439739,2
838,5,-0.713350297920635,-0.297805176977797,2
839,5,0.864289181912773,-0.113169459347072,2
840,5,-0.781867668977334,-0.667827129424914,2
841,5,0.574668302851461,-0.434284073224515,0
842,5,-0.506064972929446,0.144729915713961,2
843,5,-0.548238285256549,0.187702046683891,2
844,5,-0.745154664133461,-0.604548436727965,2
845,5,0.881872897564491,-0.117017046544245,0
846,5,-0.407917793378158,0.174170044083948,2
847,5,0.702233066245683,-0.244398464300451,2
848,5,0.860131226687290,-0.350988644582260,2
849,5,0.717779629888267,-0.362381403544592,2
850,5,-0.762002654791499,-0.569643048881412,2
851,5,-0.523317015627780,0.258740002658160,0
852,5,0.929124627025741,-0.130148822176105,2
853,5,-0.411332153222541,0.140234000290994,2
854,5,0.725229618769628,-0.367775189101665,2
855,5,0.912962679682891,-0.175856287232427,2
856,5,0.901688698806086,-0.028001615637752,2
857,5,-0.756013058886142,-0.757947072508941,2
858,5,0.631901151386110,-0.430835669553018,2
859,5,0.727492129740516,-0.311824811336542,2
860,5,0.706239362319896,-0.430874241731791,2
861,5,-0.754725095142851,-0.255289897518225,2
862,5,0.547091339292148,-0.013437071536062,2
863,5,-0.618579919990450,0.233972783252152,2
864,5,-0.633314486135066,-0.662066080120444,2
865,5,-0.692991407202549,-0.720859637875080,2
866,5,0.804087235007908,-0.426260978496709,2
867,5,-0.411900614383153,0.152720187960991,2
868,5,-0.692519469174479,0.241582494991176,2
869,5,0.974913327486768,-0.073619655049897,2
870,5,0.899300423745958,-0.367085308238383,2
871,5,-0.510542439042069,-0.739590433623336,2
872,5,0.555514378131426,0.125575084839602,2
873,5,0.716204300995782,-0.216854258534794,2
874,5,-0.657235604766148,-0.268868425833786,2
875,5,-0.768592628291627,-0.668205397957755,2
876,5,0.852747912785426,-0.125320114060837,2
877,5,0.535076293411261,0.052360635362941,2
878,5,0.620513268578504,0.284352930010277,2
879,5,0.647198202883859,-0.046966036340411,2
880,5,1.045232163514791,0.006493124726896,2
881,5,-0.351976044557796,0.332106573275096,2
882,5,0.923899597376997,-0.496212011397011,2
883,5,0.993221888687798,0.002794595356211,2
884,5,-0.760637009550911,-0.671948351121132,2
885,5,0.721906706484014,-0.396356418365091,2
886,5,0.600436588866418,-0.481838882613061,2
887,5,-0.714389030072107,-0.749431295457649,2
888,5,0.867513709214113,-0.294435607326016,2
889,5,-0.571092380121348,-0.749103093038264,2
890,5,0.926900154393007,-0.442162056453132,2
891,5,-0.404722986611523,0.163749748672393,2
892,5,0.804356519122924,-0.344534820284869,2
893,5,0.424902828786744,-0.645039399214215,2
894,5,0.638648059037378,-0.017665195907768,2
895,5,-0.630194270168476,-0.710538370897444,2
896,5,-0.491691380156392,0.247822557682268,0
897,5,0.431893497605319,0.317156335374029,2
898,5,0.743752072794271,-0.511952356715280,2
899,5,0.646595454405064,-0.462057926544427,2
900,5,0.996832489945724,-0.079529786800978,0
901,5,0.986172433621944,-0.165722452202989,0
902,5,0.759649804420442,-0.321989252800296,2
903,5,0.728787838999584,-0.386962772222976,2
904,5,0.669420073667795,-0.317732361712657,2
905,5,-0.600501788960517,-0.220528167421577,2
906,5,-0.802162179856090,-0.719821809026865,2
907,5,-0.805878428793855,-0.774525228632783,2
908,5,-0.945592453700080,-0.588869473228416,2
909,5,-0.388956423684510,0.307352167296696,0
910,5,0.642286806053797,-0.321298355882667,2
911,5,0.710719838985246,-0.418760095614355,2
912,5,-0.397861157854346,0.283867722096727,2
913,5,0.646996245925288,-0.522083514423402,2
914,5,0.761731509278525,-0.253177098104293,2
915,5,-0.352213034061493,0.112953224520429,2
916,5,0.666264033573524,-0.141195084826080,2
917,5,-0.706081905118170,-0.553316729094269,2
918,5,0.538176224225699,0.088541347051183,2
919,5,-0.674656681659596,-0.230362236519101,2
920,5,1.033869044244870,-0.120895789352000,2
921,5,-0.372270069087923,0.221219586783125,2
922,5,0.669186805309324,-0.258921607395591,1
923,5,-0.634510298307038,0.097704804896479,2
924,5,0.974268999794302,-0.138662365286641,2
925,5,0.584765502627031,-0.000015764634659,2
926,5,-0.550960864055268,0.010089474507600,2
927,5,-0.395578575379600,-0.138541082662561,2
928,5,-0.616725812123912,0.105343790648859,0
929,5,0.657126770524160,-0.005681991009310,2
930,5,1.155801875752532,0.117509729405387,2
931,5,0.942292318567180,-0.009916730975343,2
932,5,0.517154469534059,-0.463448749559683,0
933,5,0.642476933799114,-0.519710643106140,2
934,5,0.688195397549157,-0.396202723666868,2
935,5,-0.656297215441271,-0.210997296634850,2
936,5,0.942238305557387,-0.047401857404321,2
937,5,1.104258329154262,0.195125776380412,2
938,5,-0.559010059280911,0.013704444968694,2
939,5,-0.678983284976311,-0.056545422498046,2
940,5,-0.698107355666237,0.141300279050699,2
941,5,0.941146486752867,-0.009666704492932,2
942,5,-0.606208802850628,0.062824719916199,2
943,5,-0.318251851754974,-0.948006201866024,0
944,5,-0.514056847394301,0.120145238307292,2
945,5,-0.590701663964549,0.130257043086408,2
946,5,-0.539017742955300,-0.151895156436681,2
947,5,0.786372432515136,-0.566776849915267,2
948,5,-0.560618926470397,-0.118694271985142,2
949,5,-0.428145610939719,-0.102932877288814,2
950,5,0.673675257601596,-0.732974688434082,2
951,5,-0.533153222154357,-0.036789048254851,2
952,5,-0.517184780681229,-0.289342854051592,2
953,5,-0.459402248767308,-0.024427959538432,2
954,5,-0.723881154682723,0.073734160492276,2
955,5,-0.752565659543610,0.059826244474583,2
956,5,1.118093382677159,0.084343404169042,2
957,5,0.728435153814860,-0.489695657448437,2
958,5,0.607205204729465,-0.081662470353148,2
959,5,-0.689003623510356,-0.066405919492612,2
960,5,0.631178789784867,-0.002724966143902,0
961,5,-0.147144356914672,-0.733708936398985,2
962,5,-0.382327646227099,0.275201408605412,2
963,5,0.414591547299486,-0.485159300679737,2
964,5,-0.613921334367408,0.058453353247053,0
965,5,-0.705303780845672,0.125607047281449,0
966,5,-0.586626947296938,0.166219431688175,0
967,5,-0.535807993565455,0.231963215189794,2
968,5,0.766926959628585,0.004002051948414,2
969,5,0.642341442180603,-0.524754577431585,0
970,5,-0.526221519700688,0.232954984757457,2
971,5,-0.649589634681899,-0.241837583434508,2
972,5,0.562257158064969,-0.941958984172646,2
973,5,0.940701636697108,-0.105010184836678,2
974,5,0.755524099418731,-0.253272821435569,2
975,5,0.823165553209543,-0.116090236535134,2
976,5,-0.632385596747976,0.275675166910239,2
977,5,0.440843516857727,-0.645290129568013,0
978,5,-0.546355914438319,0.208869328163923,0
979,5,0.374916200324960,-0.286513349538993,0
980,5,0.474609845878196,0.090747624082898,0
981,5,0.784311430871706,-0.178293819858099,2
982,5,0.506183772764721,-0.651534499500836,2
983,5,0.590395376098913,-0.594515938370767,0
984,5,-0.700100226182973,-0.271309575500947,2
985,5,-0.598286114376225,0.232643487099268,2
986,5,0.608070970880332,-0.184217556733692,2
987,5,0.880466611309636,-0.431345722801751,2
988,5,-0.577953753203547,-0.443008533133748,0
989,5,-0.546154171244522,0.219820763790789,2
990,5,0.797105848148683,-0.085574867372068,0
991,5,0.615632815170162,-0.877973557744135,2
992,5,0.488199980884223,-0.750622947856472,0
993,5,0.949885494702088,-0.072019224374180,2
994,5,-0.573336454016396,-0.237508504501154,2
995,5,-0.698324254722998,-0.235639569928772,2
996,5,0.380853260032397,-0.286720293357436,0
997,5,0.800169961700257,-0.106970454616049,0
998,5,0.606785626468662,-0.758896713280714,0
999,5,-0.695340007099946,-0.377235916729085,2
1000,5,0.771041982192346,-0.094052110429333,2
1001,5,0.684455123892355,0.065719785922217,2
1002,5,0.732082624324323,-0.032717389791613,2
1003,5,-0.727709104232298,0.233290025341572,2
1004,5,0.711753424812563,-0.054076698862667,0
1005,5,-0.564593434314913,0.273952105865501,2
1006,5,0.923958853197984,-0.178794962905724,2
1007,5,0.641477668169276,-0.220415035006254,0
1008,5,0.881959143434207,-0.471325857985221,0
1009,5,-0.807186131891975,-0.088885834871837,0
1010,5,-0.669374436019161,-0.444214407805260,0
1011,5,-0.472962470384127,0.045090651359047,0
1012,5,0.928506399391259,-0.371316396472711,0
1013,5,0.637274476631014,-0.745427668955127,0
1014,5,0.627383310603989,0.108445468798388,0
1015,5,0.714618983023438,-0.699513909155885,0
1016,5,0.056647255555690,-0.439186756812311,0
1017,5,-0.526447180956778,-0.066712632538737,0
1018,5,0.724088472086081,-0.689707100581141,0
1019,5,-0.733350372196154,-0.303854671740156,0
1020,5,0.652306137181672,-0.295616826626747,0
1021,5,-0.544078236916973,-0.330593093635838,0
1022,5,-0.685987596182685,-0.223355075585853,0
1023,5,0.700093927822451,-0.714050763059695,0
1024,5,-0.790679280339091,-0.474538362708635,0
1025,5,-0.748881386972633,-0.322097774727037,0
1026,5,-0.655597036922859,-0.402822988375683,0
1027,5,-0.570168559223732,-0.457008881917412,0
1028,5,-0.682846119652404,-0.327808435615914,0
1029,5,-0.717653850186803,-0.405007606391790,0
1030,5,-0.791846101753997,-0.363420292470391,0
1031,5,-0.737119188933324,0.075530797139959,0
1032,5,-0.710520688256112,-0.338732567992173,0
1033,5,0.778555207754967,-0.627576121659851,0
1034,5,0.875725796014371,-0.482808792138799,0
1035,5,0.918517501540551,-0.395380322428550,0
1036,5,0.852010360382046,-0.523524923763574,0
1037,5,0.786424877606368,-0.617685933045110,0
1038,5,0.725137962762514,-0.355482778406663,0
1039,5,0.851469525750106,-0.524404087244645,0
1040,5,-0.866329834289944,-0.228310121331853,0
1041,5,-0.686442458784661,-0.470490340448760,0
1042,5,-0.589457133870866,-0.495286476821930,0
1043,5,0.916446445661887,-0.400157354244799,0
1044,5,0.763199036773714,-0.324659929560970,0
1045,5,-0.663587053702228,-0.385667865005338,0
1046,5,-0.634152553768830,-0.550405302055945,0
1047,5,-0.816310470252084,-0.413426761637673,0
1048,5,0.728746593905753,-0.339210293964165,0
1049,5,0.602315120259640,-0.205350839496484,0
1050,5,-0.739988501891888,-0.380086558773350,0
1051,5,0.849813295877633,-0.527083828389370,0
1052,5,-0.762693920139802,-0.479343983855634,0
1053,5,-0.582546801820179,-0.048510821430671,0
1054,5,-0.578113668689278,-0.418075348225093,0
1055,5,-0.540117628403546,0.016887589083466,0
1056,5,0.911438085597062,-0.330024073113756,0
1057,5,-0.486684924222964,-0.541421252874187,0
1058,5,0.715890085188790,-0.698212994671674,0
1059,5,-0.567747073931463,-0.512379343151268,0
1060,5,-0.838561164243195,-0.348294976384682,0
1061,5,0.688522632686595,-0.351811450346420,0
1062,5,0.185428036044976,-0.528317364818382,0
1063,5,0.698556044517366,-0.715555345557754,0
1064,5,-0.472496029214319,-0.245553048664300,0
1065,5,-0.806194539048386,0.069939455933326,0
1066,5,-0.568918333563733,0.017345327745887,0
1067,5,-0.626679071608341,-0.423858240194752,0
1068,5,0.789637182941659,-0.613574053652826,0
1069,5,-0.635198508988352,-0.569827899730327,0
1070,5,0.715767440558196,-0.506951157000326,0
1071,5,0.814945978148841,-0.323465214391786,0
1072,5,-0.709839126756353,0.018750040905929,0
1073,5,0.829002867974981,-0.368393016430429,0
1074,5,0.925719779046321,-0.378210114463416,0
1075,5,-0.773302450568814,-0.401284287730715,0
1076,5,0.610535182702753,-0.206794947991329,0
1077,5,0.581644681087149,-0.411767240180827,0
1078,5,0.660434258704466,-0.226798336990788,0
1079,5,-0.796166098677863,-0.425653793261115,0
1080,5,-0.380687676630097,0.071273497677600,0
1081,5,-0.860727267323611,-0.509066372181103,0
1082,5,-0.817329041210401,-0.332671306604229,0
1083,5,0.851660820879395,-0.376107189901260,0
1084,5,0.182872747868309,-0.414666182386475,0
1085,5,0.691996447646940,-0.721900904864383,0
1086,5,0.758374762949500,-0.651818777118502,0
1087,5,0.770874698515807,-0.636986812413070,0
1088,5,-0.765790037374513,-0.387944087606334,0
1089,5,-0.617589522641155,-0.098053376955299,0
1090,5,-0.738562510108640,-0.329080825486279,0
1091,5,0.975821197640106,-0.218570332470420,0
1092,5,0.634236174331299,-0.678911667698153,0
1093,5,0.880819694057156,-0.473451862981928,0
74,6,0.812084959829331,-0.236094342004226,0
132,6,-0.311676317137570,0.159464253784304,2
137,6,0.684818861743785,0.266578582585010,2
140,6,0.547955071053339,0.148243444471611,2
150,6,0.832713338972684,-0.526408770581256,2
151,6,-0.821113826552469,-0.570764473179930,0
155,6,-0.530533177050219,0.421004744786606,2
158,6,0.713641026284987,-0.425790509707928,2
159,6,-0.774213065308289,-0.515481752572756,2
161,6,-0.557107875275716,0.317163415641212,2
164,6,-0.459736623583651,0.403465742068996,2
165,6,-0.911535808752700,-0.407842146814652,2
166,6,-0.658551200795868,-0.132793081090344,2
169,6,0.696763214073617,-0.414424610163654,2
170,6,0.455791257523281,0.172107993483417,0
172,6,-0.838917096840590,0.183197705833925,2
173,6,0.774184439276187,-0.350341576627061,0
175,6,-0.686416553056817,-0.744565737737066,2
176,6,0.972937527376686,-0.196252722553197,2
177,6,0.690706815430333,-0.384824417410939,2
178,6,-0.343778317891196,0.394073808354428,2
179,6,-0.577489704848714,-0.823680848553892,2
181,6,0.558614539134187,0.158028776112502,2
185,6,0.627862422675644,0.184785128015469,2
187,6,-0.693370958591371,-0.690747602307656,2
190,6,0.370233811537121,0.419950564030077,2
193,6,0.884363350426810,-0.617057813196225,2
195,6,0.908520736230960,-0.670484661214672,2
202,6,0.445121488752798,-0.063018622938810,0
205,6,0.731951804146219,-0.297197916736760,2
206,6,-0.629566174075646,-0.541165790051563,2
208,6,-0.655555466268872,-0.758112627914931,2
209,6,-0.649404320886518,-0.539148348487181,2
211,6,0.363281808969851,-0.177403074669705,1
213,6,0.652307729901596,0.215264413865449,2
220,6,0.531884603530960,0.230585799580148,2
221,6,0.621876329295132,-0.696502664515414,2
222,6,0.558345783038675,0.425137051180371,2
224,6,0.734573056404936,0.195486643695553,2
226,6,0.498337367788657,0.097464218242366,2
234,6,-0.759824644170362,-0.718880590997739,2
239,6,0.346701182432542,-0.303867476053462,2
242,6,-0.421711677623157,0.310586472445511,0
660,6,0.115608939656101,-0.256642057291296,0
800,6,0.774945487423914,-0.282322233462051,2
801,6,-0.303702528230676,0.225050503072071,0
802,6,0.901669179421314,-0.286678578236390,2
803,6,0.900318286439322,0.147639629053045,2
804,6,0.853991653626607,-0.195555443627408,2
805,6,-0.714107553049828,-0.650769671387303,2
806,6,-0.525855739011910,0.225855614995943,2
807,6,-0.715751081750220,-0.708575104495263,2
808,6,0.663024691828639,0.144226408061104,2
809,6,-0.716618388436708,-0.379615927426855,2
810,6,0.642676344163527,0.085146785128502,2
811,6,-0.726150195830675,-0.529929436091701,2
812,6,-0.720259226842585,-0.610011824917093,2
813,6,-0.323115833856264,0.245332343038801,2
814,6,-0.580097797264575,0.368307161849839,2
815,6,-0.709020384299239,-0.345597383706721,2
816,6,0.666154050184109,0.203212971808840,2
817,6,0.840037731732454,-0.496222561669595,2
818,6,-0.620674576031324,0.119262879086659,2
819,6,0.717947315129856,-0.336081926344312,2
820,6,-0.337864923685851,0.281798119684726,0
821,6,-0.743598413786362,-0.611562459577846,2
822,6,-0.783673268280963,-0.526504087531553,2
823,6,-0.747851690450316,-0.629896472415163,2
824,6,0.978278351610383,0.038718675747605,2
825,6,-0.693227464332639,0.440743670943311,2
826,6,-1.185583812682554,-0.660947166348565,2
827,6,1.042975272275416,0.006371246706068,2
828,6,-0.721097540054922,-0.508291568959054,2
829,6,0.716076261205460,-0.607493581542228,0
830,6,-0.707470675561620,-0.610415984667231,2
831,6,-0.621221077262536,-0.393773400851454,2
832,6,0.809225815417057,-0.284890621921245,2
833,6,0.898866966087326,0.008207558484584,0
834,6,-0.691214227859899,0.041364843536757,2
835,6,0.708522012452263,0.437515160201794,0
836,6,1.008551642605240,-0.145893174224017,2
837,6,0.936705605347812,-0.190532824574734,2
838,6,-0.697015915725681,-0.277657750990147,2
839,6,0.858539077204092,-0.109288496862378,2
840,6,-0.800026890014502,-0.670787306606292,2
841,6,0.574668302851461,-0.434284073224515,0
842,6,-0.501805475850740,0.161295330009390,2
843,6,-0.534698860574774,0.131506683821414,2
