legislator_id,period,coord1D,coord2D,effective_model
190,6,-0.501442583526247,0.360247749134514,2
193,6,-0.953435867886259,0.141913623247502,2
195,6,-1.070481643077068,0.034743987811949,2
205,6,-0.787397339585864,0.381229265290989,2
206,6,0.718980410555004,0.311008342899931,2
208,6,0.857400989653065,0.451995778938711,2
209,6,0.999782938701632,0.340974851285937,2
213,6,-0.751182416232248,0.008587197960040,2
220,6,-0.617349124767884,0.164042117446266,2
221,6,-0.794602572904656,0.329151276909644,2
222,6,-0.788943557477355,-0.013578392968099,2
224,6,-0.733466197870003,-0.113897789763849,2
226,6,-0.525713858205895,-0.071319585764457,2
234,6,0.838171109428659,0.445836478767913,2
239,6,-0.681080207703826,-0.271111891372903,2
800,6,-0.870992073636097,0.239178624593959,2
802,6,-0.954440798408225,0.327903117315281,2
804,6,-0.966732605029935,0.137835735712352,2
805,6,0.779030329945892,0.494536764808599,2
806,6,0.533164022997971,-0.305068173577494,2
807,6,0.833436452457422,0.456828327291209,2
808,6,-0.655949111420182,-0.203697664142584,2
810,6,-0.721905828333974,0.157448234610003,2
811,6,0.845451258459444,0.330592015687456,2
812,6,0.844268186352344,0.403707746433787,2
813,6,0.595653339021703,-0.310047247321539,2
814,6,0.763249596713901,-0.333493185622214,2
816,6,-0.727903011816642,0.103241714900465,2
817,6,-1.033592765259944,0.021652409238880,2
818,6,0.863878369726231,-0.172041985135759,2
819,6,-0.767527358468880,0.295955013554897,2
821,6,0.911852542398472,0.451744151882847,2
822,6,0.878850035942416,0.465966604347931,2
823,6,0.850203641999431,0.343497352964999,2
825,6,0.902278548866290,-0.387621390628635,2
826,6,0.436196122882855,0.257946117422591,2
828,6,0.752160319686632,0.357881126560529,2
830,6,0.802024883950325,0.296958202185013,2
832,6,-0.905171834276606,0.032506322098274,2
834,6,0.882527660950972,-0.073336533120288,2
837,6,-0.972118576106567,0.257654532583442,2
840,6,0.937551858816584,0.369890995286584,2
842,6,0.764764936512494,-0.269298414290479,2
843,6,0.782079385500938,-0.219260956978161,2
844,6,0.887085277759926,0.411852276465252,2
848,6,-0.888817600324307,0.196045982780132,2
849,6,-0.812553359659338,0.399124265295045,2
850,6,0.880982367606224,0.314181870540412,2
854,6,-0.782624917443258,0.319235767567542,2
855,6,-0.948097661672167,0.131092599652076,2
857,6,0.908929910887909,0.472880400974565,2
859,6,-0.811320063593830,0.322143707238571,2
862,6,-0.575072871772441,0.097105973133692,2
863,6,0.785569135160287,-0.312767299143169,2
864,6,0.712614207511611,0.500481217212672,2
865,6,0.812119454080194,0.398335359721705,2
866,6,-0.854976801869508,0.243251081693160,2
868,6,0.854726526385579,-0.228644572487832,2
870,6,-0.963957671739679,0.166698249969372,2
871,6,0.727001196349124,0.416093800244108,2
872,6,-0.514692653367044,-0.397553074560802,2
873,6,-0.889842178959591,0.242857581679729,2
875,6,0.911380630376323,0.452854361092017,2
877,6,-0.641187501966136,-0.024420072961878,2
878,6,-0.588676157200097,-0.281606055706700,2
879,6,-0.721515478118391,0.178751253506303,2
881,6,0.605349663605198,-0.330799901765432,2
882,6,-0.976188459386813,0.071347819645441,2
884,6,0.899256703374648,0.490772041135820,2
885,6,-0.797613888524775,0.268745081165682,2
886,6,-0.975072457545774,0.382906253134068,2
887,6,0.875909190962630,0.450141610913758,2
888,6,-0.903018946359196,0.154704829335103,2
889,6,0.759591329823784,0.343450082625155,2
890,6,-1.089680693731468,0.081681990792322,2
892,6,-0.858622148006651,0.364581048782751,2
894,6,-0.737526306712223,0.071638339472638,2
895,6,0.748561371392599,0.436904203831069,2
897,6,-0.390719531540647,-0.424717599017703,2
899,6,-0.777229738275978,0.310915239602636,2
902,6,-0.790829111121655,0.328038056023114,2
903,6,-0.911136469802747,0.282419709882514,2
904,6,-0.795066072686744,0.298858800276477,2
906,6,0.929118652838461,0.402026696969461,2
907,6,0.876074466872928,0.431500491617326,2
908,6,1.037722373880681,0.392403628439177,2
910,6,-0.909941144276192,0.060866717779529,2
912,6,0.829695353607262,-0.289937221823254,2
914,6,-0.807870380693439,0.318296809532526,2
916,6,-0.825930130555052,0.170511080014213,2
917,6,0.833268095639597,0.315671924557048,2
918,6,-0.501541887704729,0.009090773645473,2
921,6,0.616981936945261,-0.370644038499389,2
962,6,0.518382132816769,-0.416598628346784,2
132,7,0.773610102224211,-0.273469845520876,2
137,7,-0.482168988076937,-0.230811204702967,2
140,7,-0.509773741257161,-0.392439228391240,2
150,7,-0.902352565714491,0.014077919849523,2
155,7,0.844279083466877,-0.300337131875559,2
158,7,-0.937654415258730,0.284409339432195,2
159,7,0.707478843127617,0.364047680945854,2
161,7,0.735084922594566,-0.225798779949581,2
164,7,0.847546358102779,-0.180966653971433,2
165,7,0.920751020938358,0.212517195612333,2
166,7,0.421438952607278,-0.392287197605929,2
169,7,-0.818431351783531,0.316428783906136,2
172,7,0.915886687222601,-0.176099596782775,2
175,7,0.841974141503369,0.359404823145000,2
176,7,-0.907493699674552,0.186119005798487,2
177,7,-0.772559026077002,0.206393339327115,2
178,7,-0.112169709922093,-0.374617883131210,2
179,7,0.843561044854563,0.340500865074967,2
181,7,-0.624589210669456,0.287554415167282,2
185,7,-0.602107587014350,-0.169630028383342,2
187,7,0.764526595630319,0.375583676665400,2
190,7,-0.485247706269916,0.621614465203210,2
193,7,-0.990277179506813,-0.007076376453009,2
195,7,-1.009912671291878,-0.145022630041612,2
205,7,-0.777447982520748,0.392325427769973,2
206,7,0.788430742121304,0.060859802069721,2
208,7,0.907118649275850,0.374563924917163,2
209,7,1.053845093242718,0.265912868405053,2
211,7,-0.100075635504870,-0.331784978065173,1
213,7,-0.693287938279445,-0.121339253727774,2
220,7,-0.652346842792848,0.296357064581037,2
221,7,-0.800340973653317,0.317032181519530,2
222,7,-0.749303182300983,-0.134413727434406,2
224,7,-0.607941508509757,-0.195951480196168,2
226,7,-0.495460639224276,-0.162694417156777,2
234,7,0.716874936863933,0.455480459125251,2
239,7,-0.625928864455852,-0.337005049493298,2
800,7,-0.876540924080807,0.180797722601711,2
802,7,-0.966002724345092,0.279691373037580,2
804,7,-0.959901510613445,0.093827861885527,2
805,7,0.812516200008096,0.452826277740341,2
806,7,0.505149374776011,-0.283458484846671,2
807,7,0.864545940136990,0.414339312931524,2
808,7,-0.591612282726834,-0.292501878469722,2
810,7,-0.708800035292642,0.294502028353905,2
811,7,0.867916737694633,0.277486430486329,2
812,7,0.878206697439226,0.354285046882584,2
813,7,0.618666079237541,-0.271161757232950,2
814,7,0.792731924698689,-0.299818026520268,2
816,7,-0.683865583830096,0.239097106057954,2
817,7,-1.036496057146848,-0.047356744120818,2
818,7,0.891733369310275,-0.133134302332245,2
819,7,-0.751075910985002,0.257687599455470,2
821,7,0.971626634277729,0.407461104447810,2
822,7,0.946763477378227,0.401972833434379,2
823,7,0.890098716225543,0.299695038260427,2
825,7,0.893875287534249,-0.363190687837694,2
826,7,0.137159905148679,0.099786715136348,2
828,7,0.771449111203664,0.318746263001052,2
830,7,0.812737900639834,0.259864772515769,2
832,7,-0.898423369814546,-0.027282133456600,2
834,7,0.773965199406447,-0.051448122340027,2
837,7,-0.957320218213589,0.209984893348529,2
840,7,0.970888888263959,0.310218996714570,2
842,7,0.798580944397282,-0.251697476271037,2
843,7,0.800272246695137,-0.167086466493915,2
844,7,0.922426191321924,0.363807161111801,2
848,7,-0.885869965525853,0.099994387565723,2
849,7,-0.810967133653136,0.364638066220841,2
850,7,0.897315035144892,0.271018602197216,2
854,7,-0.773797620981123,0.279700402744312,2
855,7,-0.938124495502788,0.099150524499301,2
857,7,0.949557680056959,0.399351698341177,2
859,7,-0.807533901936143,0.279202311903565,2
862,7,-0.603883163531645,0.243276583002084,2
863,7,0.786759015215204,-0.289600045248388,2
864,7,0.742547958926747,0.442669466282118,2
865,7,0.829173148495393,0.328152451371511,2
866,7,-0.848448164804312,0.188198747619959,2
868,7,0.822517784128500,-0.195361699320094,2
870,7,-0.943006761909103,0.086920962126854,2
871,7,0.766289130466975,0.351667981118199,2
872,7,-0.520057338760117,-0.432261298269268,2
873,7,-0.897700735158212,0.215525702224143,2
875,7,0.977890783846908,0.401491417742997,2
877,7,-0.641479624183144,0.042908641266278,2
878,7,-0.556466598609686,-0.279973193252376,2
879,7,-0.687288344183322,0.254197589120169,2
881,7,0.628753484839353,-0.303236892964645,2
882,7,-0.954619844623273,-0.008974638834296,2
884,7,0.953201151606722,0.442965445869161,2
885,7,-0.800835814785246,0.215413486794708,2
886,7,-0.991677757740224,0.346284097316923,2
887,7,0.929496053350557,0.379986408359041,2
888,7,-0.895378228935200,0.085171412853616,2
889,7,0.799217124344500,0.265215571337762,2
890,7,-1.073576863901412,0.020638846663732,2
892,7,-0.854257466884580,0.325763844411946,2
894,7,-0.724850113524089,0.105830344184402,2
895,7,0.787329099466123,0.373933553303169,2
897,7,-0.419959033642403,-0.419408570956294,2
899,7,-0.780905275952529,0.262048231282836,2
902,7,-0.777114538494588,0.289972960164254,2
903,7,-0.912862035456567,0.231107068413186,2
904,7,-0.798341921564450,0.294296757095754,2
906,7,0.963805815349610,0.344499377518077,2
907,7,0.882042335485414,0.364987975305661,2
908,7,1.046429722442690,0.339665489998876,2
910,7,-0.900159716351311,-0.034875076229595,2
912,7,0.870704512660682,-0.255158601548351,2
914,7,-0.797543997074345,0.284167370924164,2
916,7,-0.804620148799378,0.178539807271718,2
917,7,0.864399536645295,0.261202560547490,2
918,7,-0.475564489648011,0.075736523620591,2
921,7,0.601818799688328,-0.365399399835965,2
962,7,0.559384274131060,-0.375243235866299,2
132,8,0.887955002178136,-0.166785320966575,2
137,8,-0.482682828305552,-0.377528471813179,2
140,8,-0.765010186832688,-0.361600610382408,2
150,8,-0.876282809676739,-0.065421120325214,2
151,8,0.802198054612470,0.597058021615965,0
155,8,0.943996264266320,-0.269221675994597,2
158,8,-0.959472860484830,0.247764494616646,2
159,8,0.914208741062783,0.228575966889003,2
161,8,0.700110944075396,-0.177657335098192,2
164,8,1.101857279517658,-0.027670394946563,2
165,8,0.841923889870357,0.268329632723135,2
166,8,0.777258536850723,-0.155904335485313,2
169,8,-0.874973031001121,0.386501061687803,2
170,8,-0.236160152245695,-0.369984642054705,0
172,8,0.926511478122836,-0.102021978992352,2
173,8,-0.939844735741409,0.341601921392666,0
175,8,0.845374003892091,0.330798670869284,2
176,8,-0.813738234210699,-0.257064390683935,2
177,8,-0.755943667837792,0.132790039027795,2
178,8,-0.714831558109879,-0.301477521090450,2
179,8,0.802975797285395,0.218774503443612,2
181,8,-0.687285763238283,0.545327886404392,2
185,8,-0.494299994591932,-0.335247841949084,2
187,8,0.782963415367735,0.328505163339669,2
190,8,-0.443857720445376,0.877816672914031,2
193,8,-1.036557690841548,-0.158908346243503,2
195,8,-0.893741787854225,-0.317945410908021,2
202,8,-0.456825181395889,0.200431110768291,0
205,8,-0.784163912000377,0.423754277711076,2
206,8,0.869929511914124,-0.270070545432678,2
208,8,0.941906523686044,0.290665147109586,2
209,8,1.065052965184007,0.188074241834052,2
211,8,-0.073811945450003,-0.503984875252261,1
213,8,-0.619180517537677,-0.338810910152504,2
220,8,-0.718882739994371,0.419364441754094,2
221,8,-0.808854915740828,0.337660729204387,2
222,8,-0.664464420601141,-0.378431083663543,2
224,8,-0.449580090073850,-0.329417380990741,2
226,8,-0.465541206009138,-0.308547880188992,2
234,8,0.520343972000999,0.499516475544630,2
239,8,-0.533147330841747,-0.328088603646540,2
242,8,0.632425244677190,-0.324054347720149,0
800,8,-0.878662128237076,0.127684997008109,2
802,8,-0.974590930352033,0.233831688687934,2
804,8,-0.953616387402370,0.062845193418750,2
805,8,0.843625000813514,0.403640115796963,2
806,8,0.500470205261318,-0.266570814606591,2
807,8,0.884885061336617,0.375689280420714,2
808,8,-0.541819358533167,-0.358849322931682,2
810,8,-0.694259834471311,0.404381590163853,2
811,8,0.887095734087693,0.227778318369169,2
812,8,0.902760479569855,0.302868146903343,2
813,8,0.641672969441768,-0.231752968364112,2
814,8,0.814032593644257,-0.266618543934375,2
816,8,-0.640822928189466,0.354464780093494,2
817,8,-1.024415300997719,-0.064338831979230,2
818,8,0.908044410267075,-0.099541470583818,2
819,8,-0.736208992860073,0.219264347718364,2
821,8,1.014537716149902,0.361237610785579,2
822,8,0.996746999258063,0.338666918002179,2
823,8,0.924392650895056,0.269141105795021,2
825,8,0.882696584684132,-0.323565686132213,2
826,8,-0.102237780585782,-0.063065218245529,2
828,8,0.800265336879913,0.281389760069530,2
830,8,0.833922119999894,0.236318950534002,2
832,8,-0.891354277072519,-0.054558599988796,2
834,8,0.696966248849506,-0.053737861836516,2
837,8,-0.942230024233368,0.165231620272026,2
840,8,0.985423061091349,0.255044440036455,2
842,8,0.820445630306649,-0.232623507385900,2
843,8,0.815963263039194,-0.118558268919350,2
844,8,0.948589187356040,0.313573353196275,2
848,8,-0.881421207893620,0.018642739192169,2
849,8,-0.807521798818728,0.324254550894661,2
850,8,0.908961680029475,0.228939719682721,2
854,8,-0.764216360859304,0.240664234030948,2
855,8,-0.925839494204206,0.068224957854319,2
857,8,0.982907492936272,0.328243674672020,2
859,8,-0.808425161761977,0.235168699512054,2
862,8,-0.625909818107185,0.368314098305171,2
863,8,0.785852660940840,-0.262801663449402,2
864,8,0.772820134320460,0.374889538132601,2
865,8,0.843409160572864,0.262069296653227,2
866,8,-0.839468936096582,0.135762695156786,2
868,8,0.797226709790794,-0.161269857863273,2
870,8,-0.921563688796494,0.025563756042632,2
871,8,0.798923118398006,0.288109799975066,2
872,8,-0.535838265819642,-0.455981373719851,2
873,8,-0.900208218047335,0.187530480321821,2
875,8,1.032864525615476,0.350829838884891,2
877,8,-0.640769454728625,0.102786642122708,2
878,8,-0.530255922230625,-0.291961697899987,2
879,8,-0.654745753409375,0.315348447173389,2
881,8,0.651032309281587,-0.282402056205157,2
882,8,-0.925599864246582,-0.061630490063923,2
884,8,1.000016712998262,0.392470839324859,2
885,8,-0.801335906094199,0.164340173276657,2
886,8,-0.984898549918215,0.304654263028061,2
887,8,0.970055468755066,0.314130134397463,2
888,8,-0.886844611778442,0.025347042779308,2
889,8,0.829998598025864,0.194927526999073,2
890,8,-1.026897952165315,-0.002227615889952,2
892,8,-0.847296930460582,0.284467583844377,2
894,8,-0.725024733884703,0.170854590759872,2
895,8,0.822495347130801,0.311680522535188,2
897,8,-0.448405489990379,-0.406878716276978,2
899,8,-0.787213169200012,0.216920656509864,2
902,8,-0.763617672467666,0.252845505719363,2
903,8,-0.909332716221590,0.186090784378660,2
904,8,-0.804780549445510,0.310035942984394,2
906,8,0.992015801977104,0.288525373954743,2
907,8,0.886044916896784,0.298445654337515,2
908,8,1.051832796705909,0.287600605145096,2
910,8,-0.866882161192951,-0.118921578335230,2
912,8,0.878065632533472,-0.227606549467359,2
914,8,-0.791099066190017,0.247989113108052,2
916,8,-0.784763170250607,0.181958069620325,2
917,8,0.887915072316702,0.209597434180728,2
918,8,-0.460439704177429,0.146444814847734,2
921,8,0.571668303616869,-0.359322275520855,2
962,8,0.613068316134213,-0.320011691544573,2
800,9,-0.877355686104902,0.079840447813152,2
801,9,0.547686236907586,-0.224336675910979,0
802,9,-0.980205416429050,0.190324064266342,2
803,9,-0.904760053726963,0.287494242495847,2
804,9,-0.947877235396710,0.044887730312020,2
805,9,0.872356732362147,0.346978278978467,2
806,9,0.519126514453893,-0.254405162857254,2
807,9,0.894453816056303,0.340878229758778,2
808,9,-0.506570338839181,-0.402739997528464,2
809,9,1.268540497211261,0.206418484353894,2
810,9,-0.678285225869982,0.487086920039848,2
811,9,0.902988247638622,0.181467679335975,2
812,9,0.917929532744231,0.249457046496064,2
813,9,0.664674009634384,-0.191820880715024,2
814,9,0.827151603550607,-0.233894737864536,2
815,9,0.863017577407026,0.274428475509617,2
816,9,-0.598775044894751,0.449344737007084,2
817,9,-0.997350496812555,-0.029293854336357,2
818,9,0.912811492596630,-0.071263489890479,2
819,9,-0.722926604094092,0.180685258343581,2
820,9,0.553391466766886,-0.277956952266894,0
821,9,1.040585788014990,0.313073670896153,2
822,9,1.028800601581924,0.276048858051333,2
823,9,0.953085446007968,0.251835555568779,2
824,9,-0.955117544646601,0.017007668386557,2
825,9,0.868742440315938,-0.268746385512192,2
826,9,-0.281996934320530,-0.230609682723040,2
827,9,-0.950161605084836,0.246262422397525,2
828,9,0.838608996715378,0.245811617765963,2
829,9,-0.631863003290098,0.570241026568877,0
830,9,0.865577542030505,0.226320736239713,2
831,9,0.889686874324905,0.212602826922710,2
832,9,-0.883964556050525,-0.049323077498315,2
833,9,-0.815339291207661,-0.137954453768450,0
834,9,0.651530809280148,-0.080205751609755,2
835,9,-0.697886650581529,-0.344314963019189,0
836,9,-0.836654732652487,-0.038990999722978,2
837,9,-0.926847994165902,0.123394713353934,2
838,9,0.927777229513663,0.204637977392936,2
839,9,-0.819308961991011,0.134338979204297,2
840,9,0.981154377298752,0.204367325252238,2
841,9,-0.558649853948604,0.463729395839254,0
842,9,0.830358994240595,-0.212076507635068,2
843,9,0.829152434533109,-0.073676364254465,2
844,9,0.965574265862273,0.261150852718673,2
845,9,-0.809419533540427,0.059385161205956,0
846,9,0.741010445258821,-0.218278020201547,2
847,9,-0.826690107312432,0.316863163388767,2
848,9,-0.875471327427609,-0.048008962340531,2
849,9,-0.802217355156112,0.277973719316506,2
850,9,0.915922302259971,0.187945222996926,2
851,9,0.791165426709948,-0.207260771368271,0
852,9,-0.872433719787260,0.139239266544814,2
853,9,0.687330429261517,-0.132283832906993,2
854,9,-0.753881137077801,0.202127261427450,2
855,9,-0.911242657776420,0.038315899717130,2
856,9,-0.989435632675494,0.146674743756839,2
857,9,1.008979349525847,0.259556329967094,2
858,9,-0.573763716036368,0.375551420332784,2
859,9,-0.813993843071332,0.190042870064037,2
860,9,-0.587705496688477,0.360643194287673,2
861,9,1.002667015829854,0.378041967929904,2
862,9,-0.641152835499061,0.472218519042952,2
863,9,0.782850072337195,-0.232372153746210,2
864,9,0.803430733692747,0.297141432764122,2
865,9,0.854827490312606,0.200085895566856,2
866,9,-0.828039115746316,0.085942924303642,2
867,9,0.855240902534590,-0.373736506281826,2
868,9,0.778853303372460,-0.126369048117371,2
869,9,-0.942630506667146,0.253349209981243,2
870,9,-0.899628452401853,-0.017373368283292,2
871,9,0.824903160142216,0.225419256814710,2
872,9,-0.562035434545618,-0.468713300912551,2
873,9,-0.897364627626960,0.158871915972762,2
874,9,0.923890168065802,0.246309118180585,2
875,9,1.076301855682029,0.300869624517697,2
876,9,-0.809033378486125,0.129101591624661,2
877,9,-0.639056993602577,0.155213929607411,2
878,9,-0.510044128062915,-0.317571569649531,2
879,9,-0.623887705796549,0.362203827665964,2
880,9,-0.982014141074215,0.084754747727234,2
881,9,0.672186136931899,-0.268295391486969,2
882,9,-0.889128518256742,-0.086619734043438,2
883,9,-0.949807855634494,-0.003732480044021,2
884,9,1.039703387549268,0.339288221502915,2
885,9,-0.799114162451634,0.115525140611528,2
886,9,-0.954734834079748,0.258016750267483,2
887,9,0.997587437176159,0.252572789029024,2
888,9,-0.877418094888921,-0.024768280887824,2
889,9,0.851935750867877,0.132585949609087,2
890,9,-0.949643958523177,0.013082603131272,2
891,9,0.782031213471168,-0.501146844040418,2
892,9,-0.837740538734659,0.240692267080044,2
893,9,-0.296119757766223,0.613685327663025,2
894,9,-0.738050167794064,0.266711079199048,2
895,9,0.854060114386632,0.250145111527125,2
896,9,0.734812015589021,-0.106447535451781,0
897,9,-0.476058900584574,-0.387128034979754,2
898,9,-0.760980203029972,0.386033706122175,2
899,9,-0.796153418018428,0.175532515283719,2
900,9,-0.848816231122019,-0.086374791867939,0
901,9,-0.977920291181466,0.208949875900841,0
902,9,-0.750338513040890,0.216655692688443,2
903,9,-0.900548512097815,0.147370857778935,2
904,9,-0.814381956329923,0.346076357942397,2
905,9,0.899702261038687,0.186281202053691,2
906,9,1.013748612720943,0.234104686279457,2
907,9,0.888082211107037,0.231873528712889,2
908,9,1.053931596670336,0.236208973877836,2
909,9,0.628580445425007,-0.295593745716363,0
910,9,-0.810108478801110,-0.191272788537375,2
911,9,-0.790978481233444,0.406417158708888,2
912,9,0.851778713225632,-0.207281065580279,2
913,9,-0.621315686596458,0.336534809803644,2
914,9,-0.788535588040455,0.209762036084189,2
915,9,0.511494951351152,-0.288716043027668,2
916,9,-0.766359194908738,0.180765867060032,2
917,9,0.903814702653817,0.160856545456761,2
918,9,-0.456167531292982,0.221215647326902,2
919,9,0.933153839049223,0.215481144791235,2
800,10,-0.872621597684288,0.037264075016840,2
801,10,0.547686236907586,-0.224336675910979,0
802,10,-0.982846182576141,0.149168499772804,2
803,10,-0.885617920600766,0.143776989056908,2
804,10,-0.942684054596466,0.039955472565338,2
805,10,0.898711394653995,0.282840767284851,2
806,10,0.561118302353735,-0.246961529598660,2
807,10,0.893252204296047,0.309906160945716,2
808,10,-0.485865223644878,-0.424173902260067,2
809,10,1.095316763811952,0.218031548264963,2
810,10,-0.660876209488654,0.542618017981889,2
811,10,0.915594278347420,0.138554513386748,2
812,10,0.923713856962354,0.194051745660747,2
813,10,0.687669199815389,-0.151365494285686,2
814,10,0.832088954417738,-0.201646608310750,2
815,10,0.949603118849414,0.232815458924164,2
816,10,-0.557721933945950,0.523736976798725,2
817,10,-0.955301644591359,0.057778188807803,2
818,10,0.906034616298940,-0.048300360252229,2
819,10,-0.711228744687060,0.141950331331120,2
820,10,0.553391466766886,-0.277956952266894,0
821,10,1.049770849872994,0.262969284779534,2
822,10,1.042924284349809,0.214118653581839,2
823,10,0.976177101564280,0.247778387581701,2
824,10,-0.950948439273638,0.014575740969549,2
825,10,0.852012854429669,-0.198732785977631,2
826,10,-0.402117556055563,-0.402846678296184,2
827,10,-0.944286157725605,0.150831162852712,2
828,10,0.886480090710059,0.212011836090351,2
829,10,-0.631863003290098,0.570241026568877,0
830,10,0.907704166731668,0.229870129632902,2
831,10,0.885358748390456,0.167632277235640,2
832,10,-0.876254206748564,-0.011575565985156,2
833,10,-0.815339291207661,-0.137954453768450,0
834,10,0.637658880698373,-0.130851791659745,2
835,10,-0.697886650581529,-0.344314963019189,0
836,10,-0.840118992115132,-0.053521321094434,2
837,10,-0.911174128011193,0.084474172594252,2
838,10,0.925190210566613,0.183505778222464,2
839,10,-0.807912360357186,0.116989773184885,2
840,10,0.958082836886168,0.158187652361919,2
841,10,-0.558649853948604,0.463729395839254,0
842,10,0.828321036199121,-0.190056477018541,2
843,10,0.839839761176883,-0.032440752499261,2
844,10,0.973381426840624,0.206539659678996,2
845,10,-0.809419533540427,0.059385161205956,0
846,10,0.699330799647716,-0.212171009463983,2
847,10,-0.744199524486709,0.353340652422011,2
848,10,-0.868020324127818,-0.099960717032375,2
849,10,-0.795053802665289,0.225795571486374,2
850,10,0.918196901836382,0.148035112139832,2
851,10,0.791165426709948,-0.207260771368271,0
852,10,-0.882963351820621,0.145884910808107,2
853,10,0.632751629651106,-0.195988186539060,2
854,10,-0.742791949636614,0.164089484933817,2
855,10,-0.894333986219431,0.009423350087734,2
856,10,-0.928319101714862,0.107540144306276,2
857,10,1.027773249825684,0.193289664226398,2
858,10,-0.577835302517659,0.459260374132744,2
859,10,-0.824239945864209,0.143824823559515,2
860,10,-0.609070565539418,0.396411984818670,2
861,10,0.931599482115056,0.101848797911572,2
862,10,-0.649612215707273,0.554989845215427,2
863,10,0.777751249404269,-0.198311516138812,2
864,10,0.834379757043611,0.209425150176679,2
865,10,0.863428137714619,0.142202248112396,2
866,10,-0.814158703753515,0.038739435060526,2
867,10,0.747553493925072,-0.264326463525831,2
868,10,0.767397564873500,-0.090659270082386,2
869,10,-0.916448852630935,0.186014719299031,2
870,10,-0.877201052725180,-0.041890410850920,2
871,10,0.844229255699605,0.163596351637130,2
872,10,-0.598648844938045,-0.470457079847369,2
873,10,-0.889169963897085,0.129550009176968,2
874,10,0.915113862809056,0.166992518648821,2
875,10,1.108202774046565,0.251610774641416,2
876,10,-0.805850537070443,0.100071063244046,2
877,10,-0.636342240805003,0.200190503720387,2
878,10,-0.495831216106554,-0.356802808501009,2
879,10,-0.594714201344846,0.394763730597893,2
880,10,-0.961948566428622,0.061731526512791,2
881,10,0.692214967790289,-0.260916898810079,2
882,10,-0.845205806653750,-0.083942370772841,2
883,10,-0.922295147853236,0.010507882712118,2
884,10,1.072261175259740,0.283417592403330,2
885,10,-0.794170583857550,0.068968388799322,2
886,10,-0.901186610224823,0.206371559035190,2
887,10,1.012091958613835,0.195314372253725,2
888,10,-0.867098678266639,-0.065174558147777,2
889,10,0.865028582870538,0.078190839167804,2
890,10,-0.841814882974998,0.066569503727402,2
891,10,0.687805615455037,-0.342974302212824,2
892,10,-0.825588291706809,0.194437894118947,2
893,10,-0.318590636664638,0.575293470230437,2
894,10,-0.763926415252172,0.393399809501930,2
895,10,0.882023401233618,0.189327320278982,2
896,10,0.734812015589021,-0.106447535451781,0
897,10,-0.502919265424988,-0.360156527064624,2
898,10,-0.710676722754611,0.463677107303826,2
899,10,-0.807726022407777,0.137883807604402,2
900,10,-0.848816231122019,-0.086374791867939,0
901,10,-0.977920291181466,0.208949875900841,0
902,10,-0.737277060214259,0.181403521071492,2
903,10,-0.886509423085242,0.114947288614011,2
904,10,-0.827146142217689,0.402418001969762,2
905,10,0.883449567318625,0.129896473758180,2
906,10,1.029004247581126,0.181237314492221,2
907,10,0.888154218116173,0.165271598431783,2
908,10,1.052726122335973,0.185490596197097,2
909,10,0.628580445425007,-0.295593745716363,0
910,10,-0.729838669175789,-0.251928706836031,2
911,10,-0.716253289235681,0.419188792220183,2
912,10,0.791843754737160,-0.194182149887110,2
913,10,-0.593943053621845,0.404681659708401,2
914,10,-0.789853562625658,0.169486139852576,2
915,10,0.575423790873686,-0.222137114813314,2
916,10,-0.749408222773771,0.174963199590841,2
917,10,0.912098427656640,0.114979894375590,2
918,10,-0.462747970994671,0.300049021058095,2
919,10,0.931183978714308,0.142983016347553,2
800,11,-0.864459862975232,-0.000044121380827,2
801,11,0.547686236907586,-0.224336675910979,0
802,11,-0.982513228793308,0.110364995207321,2
803,11,-0.866646627526419,0.014448796310910,2
804,11,-0.938036845001636,0.048048420178704,2
805,11,0.922688987689058,0.211227580716116,2
806,11,0.626445568960845,-0.244239914830810,2
807,11,0.881280226055851,0.282773073981528,2
808,11,-0.479704012950256,-0.423151037126492,2
809,11,0.973015671960071,0.212528328675414,2
810,11,-0.642032785327327,0.570974883989976,2
811,11,0.924913826214089,0.099038820521488,2
812,11,0.920113452224223,0.136652244397392,2
813,11,0.710658539984784,-0.110386809076099,2
814,11,0.828844646245650,-0.169874155273017,2
815,11,1.009093759415332,0.187128616226477,2
816,11,-0.517663595343064,0.577641499468416,2
817,11,-0.898268744334129,0.196877297453248,2
818,11,0.887713781374006,-0.030652081669066,2
819,11,-0.701115414638976,0.103059566680981,2
820,11,0.553391466766886,-0.277956952266894,0
821,11,1.042092901723914,0.210924452435720,2
822,11,1.039118047561719,0.152876304593699,2
823,11,0.993667617563991,0.256969601833788,2
824,11,-0.941490819595353,0.012000289868682,2
825,11,0.832507827025323,-0.113524887528529,2
826,11,-0.462599645790882,-0.579776204964962,2
827,11,-0.934131874323547,0.078850176241139,2
828,11,0.943878618863956,0.179990415042693,2
829,11,-0.631863003290098,0.570241026568877,0
830,11,0.960301994103381,0.246967130713569,2
831,11,0.879651734513003,0.122754801031481,2
832,11,-0.868223229166635,0.058683934550679,2
833,11,-0.815339291207661,-0.137954453768450,0
834,11,0.655350463104181,-0.205675981986484,2
835,11,-0.697886650581529,-0.344314963019189,0
836,11,-0.839468062919122,-0.068012808759121,2
837,11,-0.895208425769239,0.048469997992980,2
838,11,0.917564096238869,0.152822370738061,2
839,11,-0.795176383228992,0.096087054872747,2
